Start Time,End Time,Speaker,Word
0.0,0.11999999999999744,R,The
0.14000000000000057,0.35999999999999943,R,small
0.4799999999999969,0.6799999999999997,R,axe?
2.2209999999999965,2.300999999999995,C,I
2.320999999999998,2.521000000000001,C,thought
2.580999999999996,2.9009999999999962,C,yes.
3.620999999999995,3.6809999999999974,C,I
3.7010000000000005,3.860999999999997,C,thought
3.8810000000000002,4.000999999999998,C,it
4.021000000000001,4.381,C,could
4.840999999999994,5.160999999999994,C,be
5.320999999999998,5.580999999999996,C,useful
5.600999999999999,5.7209999999999965,C,for
5.800999999999995,6.0219999999999985,C,cutting
6.0419999999999945,6.201999999999998,C,down
6.241999999999997,6.5219999999999985,C,woods
6.721999999999994,6.802,C,and
6.861999999999995,7.001999999999995,C,that
7.0219999999999985,7.161999999999999,C,kind
7.181999999999995,7.221999999999994,C,of
7.241999999999997,7.461999999999996,C,stuff.
7.861999999999995,8.082,R,That's
8.122,8.381999999999998,R,"right,"
8.401999999999994,8.601999999999997,R,yeah.
8.622,8.681999999999995,R,The
9.201999999999998,9.321999999999996,R,gun?
