Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,C,I
0.14000000000001478,0.3199999999999932,C,put
0.36000000000001364,0.5999999999999943,C,yes
0.6400000000000148,0.7810000000000059,C,for
0.8010000000000161,0.9209999999999923,C,the
1.0010000000000048,1.2609999999999957,C,extra
1.281000000000006,1.4610000000000127,C,shirt
1.5010000000000048,1.561000000000007,C,and
1.600999999999999,2.021000000000015,C,trousers
2.061000000000007,2.2419999999999902,C,yeah
2.3220000000000027,2.662000000000006,C,me
2.6820000000000164,2.7419999999999902,C,too
3.2220000000000084,3.5420000000000016,C,extra
3.5819999999999936,4.022999999999996,C,clothes
4.88300000000001,5.1229999999999905,C,extra
5.143000000000001,5.903999999999996,C,insulation
6.024000000000001,6.1440000000000055,C,so
6.1839999999999975,6.304000000000002,C,that
6.343999999999994,6.524000000000001,C,they
6.544000000000011,6.584000000000003,C,be
7.2450000000000045,7.344999999999999,C,warm
