Start Time,End Time,Speaker,Word
0.0,0.16000000000000014,R,Should
0.17999999999999972,0.2599999999999998,R,we
0.28000000000000114,0.41999999999999993,R,begin
0.4399999999999995,0.5600000000000005,R,with
0.5999999999999996,0.8200000000000003,R,item
0.8800000000000008,1.0,R,one?
2.2010000000000005,2.401,C,Sure.
2.4209999999999994,3.401,C,Okay.
3.5809999999999995,3.641000000000002,C,I
3.681000000000001,3.942,C,didn't
4.462,4.602,C,see
4.661999999999999,4.802,C,any
4.862000000000002,5.122,C,reason
5.161999999999999,5.302,C,for
5.362000000000002,5.6419999999999995,C,steel
5.661999999999999,5.8820000000000014,C,"wool,"
6.001999999999999,6.283000000000001,C,although
6.303000000000001,6.382999999999999,C,you
6.423000000000002,6.623000000000001,C,might
6.943000000000001,7.123000000000001,C,have
7.663,7.8629999999999995,C,thought
7.882999999999999,7.943000000000001,C,of
8.003,8.043,C,a
8.083000000000002,9.064,C,reason.
9.144000000000002,9.244,R,"No,"
9.364,9.463999999999999,R,I
9.524000000000001,9.704,R,thought
9.724,9.904,R,steel
9.924,10.123999999999999,R,wool
10.204,10.365000000000002,R,would
10.385000000000002,10.465,R,be
10.565000000000001,10.865000000000002,R,"useless,"
10.945,11.125,R,so
11.684999999999999,11.745000000000001,R,I
11.765,11.905000000000001,R,think
11.925,12.004999999999999,R,we
12.024999999999999,12.145,R,can
12.184999999999999,12.446000000000002,R,agree
12.506,12.565999999999999,R,on
12.666,12.766000000000002,R,a
13.006,13.126000000000001,R,no
13.146,13.225999999999999,R,for
13.245999999999999,13.366,R,that
13.405999999999999,13.506,R,one.
13.905999999999999,14.186,C,Okay.
14.527000000000001,14.707,R,"Okay,"
14.727,14.767,R,so
14.786999999999999,14.966999999999999,R,that's
14.987000000000002,15.007000000000001,R,a
15.047,15.167000000000002,R,no
15.247,15.306999999999999,R,on
15.327000000000002,15.447,R,this
15.466999999999999,15.527000000000001,R,one.
