Start Time,End Time,Speaker,Word
0.0,0.13999999999987267,R,Two
0.15999999999985448,0.35999999999989996,R,more.
0.599999999999909,0.7799999999999727,R,So
0.8199999999999363,0.9600000000000364,R,first
0.9800000000000182,1.0199999999999818,R,of
1.0399999999999636,1.1599999999998545,R,"all,"
1.1799999999998363,1.199999999999818,R,a
1.259999999999991,1.640999999999849,R,compass.
2.7409999999999854,3.0009999999999764,C,Yeah.
5.541999999999916,5.72199999999998,C,"Well,"
5.781999999999925,5.841999999999871,C,if
5.861999999999853,5.961999999999989,C,we're
5.981999999999971,6.201999999999998,C,staying
6.22199999999998,6.442000000000007,C,"put,"
7.361999999999853,7.5629999999998745,C,maybe
7.62299999999982,7.822999999999865,C,not.
8.12299999999982,8.462999999999965,C,"Although,"
9.163000000000011,9.222999999999956,C,if
9.242999999999938,9.462999999999965,C,you're
9.482999999999947,10.02299999999991,C,trying
10.042999999999893,10.102999999999838,C,to
10.12299999999982,10.242999999999938,C,tell
10.26299999999992,10.884000000000015,C,people
11.083999999999833,11.30399999999986,C,where
11.343999999999824,11.783999999999878,C,landmarks
11.884000000000015,12.003999999999905,C,"are,"
12.283999999999878,12.364000000000033,C,it
12.403999999999996,12.503999999999905,C,might
12.523999999999887,12.624000000000024,C,be
12.644000000000005,12.763999999999896,C,good
12.783999999999878,12.823999999999842,C,to
12.843999999999824,12.94399999999996,C,know
12.983999999999924,13.103999999999814,C,what
13.124000000000024,13.44399999999996,C,direction
13.483999999999924,13.684999999999945,C,they're
13.704999999999927,13.74499999999989,C,in.
14.585000000000036,14.724999999999909,C,That's
14.764999999999873,14.845000000000027,C,kind
14.865000000000009,14.904999999999973,C,of
14.924999999999955,15.004999999999882,C,what
15.024999999999864,15.105000000000018,C,I
15.125,15.324999999999818,C,"thought,"
15.365000000000009,15.464999999999918,C,but
15.4849999999999,15.504999999999882,C,I
15.524999999999864,15.724999999999909,C,wasn't
15.764999999999873,15.944999999999936,C,sure.
15.964999999999918,16.184999999999945,R,So
16.544999999999845,16.865999999999985,R,I
16.885999999999967,17.385999999999967,R,had
17.40599999999995,17.54599999999982,R,this
17.605999999999995,17.685999999999922,R,as
17.725999999999885,17.826000000000022,R,a
18.06600000000003,18.385999999999967,R,"yes,"
18.505999999999858,18.645999999999958,R,even
18.66599999999994,18.865999999999985,R,though
19.326000000000022,19.445999999999913,R,they
19.465999999999894,19.56600000000003,R,were
19.586000000000013,19.807000000000016,R,staying
19.826999999999998,20.067000000000007,R,put.
20.22699999999986,20.646999999999935,R,So
21.08699999999999,21.186999999999898,R,what
21.22699999999986,21.307000000000016,R,I
21.326999999999998,21.426999999999907,R,was
21.44699999999989,21.807000000000016,R,thinking
21.866999999999962,22.067000000000007,R,was
22.10699999999997,22.326999999999998,R,that
22.34699999999998,22.46699999999987,R,the...
27.875999999999976,28.055999999999813,R,So
28.096000000000004,28.135999999999967,R,if
28.17599999999993,28.336000000000013,R,you're
28.355999999999995,28.53599999999983,R,leaving
28.576000000000022,28.635999999999967,R,the
28.65599999999995,28.895999999999958,R,crash
28.91599999999994,29.156999999999925,R,"site,"
29.45699999999988,29.616999999999962,R,and
30.33699999999999,30.376999999999953,R,I
30.416999999999916,30.557000000000016,R,don't
30.776999999999816,30.97699999999986,R,"know,"
31.016999999999825,31.317000000000007,R,presumably
31.35699999999997,31.396999999999935,R,if
31.416999999999916,31.576999999999998,R,they're
31.59699999999998,31.776999999999816,R,leaving
31.817000000000007,31.876999999999953,R,the
31.896999999999935,32.09699999999998,R,crash
32.13799999999992,32.317999999999984,R,site
32.35799999999995,32.51800000000003,R,they're
33.11799999999994,33.317999999999984,R,going
33.61799999999994,33.957999999999856,R,somewhere
34.697999999999865,34.937999999999874,R,either
34.97799999999984,35.31899999999996,R,safer
35.93899999999985,36.019000000000005,R,or
36.05899999999997,36.218999999999824,R,going
36.259000000000015,36.55899999999997,R,somewhere
36.638999999999896,36.79899999999998,R,more
36.81899999999996,37.278999999999996,R,sheltered
37.41899999999987,37.499000000000024,R,or
37.53899999999999,37.878999999999905,R,"whatever,"
37.93899999999985,38.03899999999999,R,you
38.05899999999997,38.19899999999984,R,won't
38.22000000000003,38.27999999999997,R,be
38.299999999999955,38.43999999999983,R,able
38.460000000000036,38.51999999999998,R,to
