Start Time,End Time,Speaker,Word
0.0,0.14000000000000057,C,what
0.1609999999999996,0.22100000000000009,C,do
0.26099999999999923,0.3409999999999993,C,you
0.36100000000000065,0.5809999999999995,C,think
0.6609999999999996,0.9009999999999998,C,for
1.0410000000000004,1.141,C,the
1.2010000000000005,1.6020000000000003,C,ball
1.702,1.8219999999999992,C,of
1.9019999999999992,2.1820000000000004,C,stale
2.202,2.4819999999999993,C,wall
3.463000000000001,3.5429999999999993,C,i
3.5829999999999984,3.7429999999999986,C,said
3.7630000000000017,3.9029999999999987,C,that
3.9229999999999983,4.042999999999999,C,we
4.082999999999998,4.303000000000001,C,should
4.343,4.483999999999998,C,have
4.5440000000000005,4.744,C,that
5.283999999999999,5.344000000000001,C,do
5.384,5.443999999999999,C,you
5.463999999999999,5.684000000000001,C,think
5.724,5.904,C,so
5.965,6.265000000000001,C,why
6.285,6.324999999999999,C,uh
6.344999999999999,7.686,C,well
7.725999999999999,8.225999999999999,C,because
8.245999999999999,9.087,C,um
9.567,9.646999999999998,C,if
9.687000000000001,10.027000000000001,C,they
10.268,10.328,C,if
10.367999999999999,10.508,C,they
10.568000000000001,10.847999999999999,C,leave
11.508,11.568000000000001,C,if
11.608,11.709,C,they
11.748999999999999,11.969000000000001,C,tie
11.989,12.049,C,it
12.129000000000001,12.229,C,one
12.268999999999998,12.369,C,end
12.389,12.428999999999998,C,of
12.469000000000001,12.529,C,it
12.549,12.608999999999998,C,to
12.649000000000001,12.709,C,the
12.748999999999999,13.029,C,crash
13.068999999999999,13.25,C,site
13.27,13.329999999999998,C,and
13.350000000000001,13.469999999999999,C,then
13.530000000000001,13.71,C,try
13.73,13.829999999999998,C,and
13.850000000000001,14.010000000000002,C,find
14.05,14.09,C,a
14.129999999999999,14.25,C,way
14.350000000000001,14.469999999999999,C,out
14.510000000000002,14.611,C,they
14.631,14.751000000000001,C,can
14.791,15.231000000000002,C,unravel
15.251000000000001,15.291,C,it
15.311,15.370999999999999,C,and
15.390999999999998,15.591000000000001,C,sort
15.651,15.751000000000001,C,of
15.771,15.931000000000001,C,leave
15.991,16.072,C,a
16.092,16.232,C,sort
16.252,16.292,C,of
16.332,16.592,C,trail
17.148,17.488,C,Yeah
17.508,17.588,C,so
17.608,17.648,C,if
17.728,17.968,C,anyone
17.988,18.168,C,finds
18.188,18.269,C,the
18.309,18.608999999999998,C,crash
18.649,18.889,C,site
18.909000000000002,19.008999999999997,C,they
19.049000000000003,19.169,C,can
19.229000000000003,19.629,C,find
20.309,20.610000000000003,C,the
20.669999999999998,21.01,C,people
21.150000000000002,21.41,C,who
21.45,21.889999999999997,C,survived?
22.59,22.851000000000003,R,Yeah
22.871,22.891000000000002,R,I
22.910999999999998,23.151,R,suppose
23.191,23.291,R,and
23.311000000000003,23.410999999999998,R,it's
23.511,23.671000000000003,R,not
23.691,23.791,R,going
23.811000000000003,23.871,R,to
23.910999999999998,24.071,R,be
24.111,24.551,R,heavy
24.991000000000003,25.092000000000002,R,or
25.212,25.432,R,hard
25.452,25.532,R,to
25.572,25.932,R,carry.
26.592000000000002,26.791999999999998,R,Yeah
26.852,27.011999999999997,R,so
27.052000000000003,27.191999999999997,R,would
27.212,27.291999999999998,R,we
27.313,27.453,R,put
27.493,27.813,R,yes?
28.293000000000003,28.572999999999997,C,Yeah
28.673,28.773,C,uh
29.093,29.193,C,huh.
29.212999999999997,29.373,R,Okay
29.413,29.694,R,yes.
