Start Time,End Time,Speaker,Word
0.0,0.21999999999999886,R,The
0.29999999999998295,0.820999999999998,R,sectional
0.9809999999999945,1.0409999999999968,R,air
1.061000000000007,1.3009999999999877,R,map?
4.342999999999989,4.442999999999984,C,I
5.043999999999983,5.203999999999979,C,also
5.2239999999999895,5.383999999999986,C,said
5.424000000000007,5.6440000000000055,C,yes
5.663999999999987,5.763999999999982,C,for
5.783999999999992,5.903999999999996,C,that
5.943999999999988,6.003999999999991,C,as
6.024000000000001,6.224999999999994,C,well.
6.2450000000000045,6.324999999999989,R,"Yeah,"
6.405000000000001,6.644999999999982,R,me
6.884999999999991,7.10499999999999,R,too.
7.424999999999983,7.786000000000001,R,"Okay,"
7.825999999999993,8.045999999999992,R,good.
