Start Time,End Time,Speaker,Word
0.0,0.10000000000013642,C,What
0.14000000000010004,0.22000000000002728,C,are
0.2400000000000091,0.3000000000001819,C,we
0.3400000000001455,0.6200000000001182,C,thinking
0.6400000000001,0.8200000000001637,C,about
0.8400000000001455,0.900000000000091,C,the
0.9600000000000364,1.3800000000001091,C,sectional
1.4800000000000182,1.6200000000001182,C,air
1.6600000000000819,1.9200000000000728,C,map?
2.7210000000000036,2.841000000000122,R,So
2.8610000000001037,2.9610000000000127,R,we'll
2.9809999999999945,3.0210000000001855,R,go
3.0410000000001673,3.161000000000058,R,with
3.18100000000004,3.2810000000001764,R,no
3.32100000000014,3.4010000000000673,R,on
3.421000000000049,3.581000000000131,R,that
3.6210000000000946,3.7210000000000036,R,and
3.7409999999999854,3.941000000000031,R,then
4.301000000000158,4.682000000000016,R,probably
4.72199999999998,4.902000000000044,R,yes
4.9220000000000255,5.022000000000162,R,for
5.042000000000144,5.142000000000053,R,the
5.182000000000016,5.262000000000171,R,air
5.282000000000153,5.382000000000062,R,map.
6.573000000000093,6.673000000000002,R,It's
6.692999999999984,6.712999999999965,R,a
6.733000000000175,6.913000000000011,R,mat
6.932999999999993,6.9930000000001655,R,and
7.033000000000129,7.274000000000115,R,it's
7.294000000000096,7.653999999999996,R,plastic
7.673999999999978,7.774000000000115,R,to
7.814000000000078,7.954000000000178,R,sit
8.014000000000124,8.114000000000033,R,on
8.134000000000015,8.173999999999978,R,or
8.194000000000187,8.494000000000142,R,whatever.
9.134999999999991,9.5150000000001,C,Yeah.
10.855999999999995,12.197000000000116,C,Okay.
13.098000000000184,13.298000000000002,C,"Right,"
13.337999999999965,13.498000000000047,C,so
13.538000000000011,13.698000000000093,C,I've
13.739000000000033,13.939000000000078,C,got
14.079000000000178,14.419000000000096,C,no
14.45900000000006,14.619000000000142,C,for
14.659000000000106,14.859000000000151,C,the
14.95900000000006,15.440000000000055,C,canvas
15.480000000000018,15.539999999999964,C,and
15.580000000000155,15.840000000000146,C,yes
15.860000000000127,15.980000000000018,C,for
16.0,16.100000000000136,C,the
16.180000000000064,16.300000000000182,C,air
16.320000000000164,16.56100000000015,C,mat.
16.980999999999995,17.18100000000004,R,Yep.
