Start Time,End Time,Speaker,Word
0.0,0.07999999999992724,C,And
0.10000000000002274,0.17999999999994998,C,the
0.22000000000002728,0.33999999999991815,C,last
0.39999999999997726,0.4599999999999227,C,one
0.4800000000000182,0.5799999999999272,C,was
0.6399999999999864,1.0209999999999582,C,"chocolate,"
1.04099999999994,1.1809999999999263,C,saying
1.2010000000000218,1.3410000000000082,C,yes
1.3809999999999718,1.4610000000000127,C,for
1.5009999999999764,1.620999999999981,C,that
1.6609999999999445,1.7210000000000036,C,as
1.7609999999999673,1.9809999999999945,C,well.
2.04099999999994,2.341000000000008,R,"Yeah,"
2.4610000000000127,2.72199999999998,R,for
2.7819999999999254,3.1219999999999573,R,warmth
3.201999999999998,3.3419999999999845,R,and
3.641999999999939,3.9420000000000073,R,food
3.981999999999971,4.081999999999994,R,and
4.141999999999939,4.40199999999993,R,stuff.
