Start Time,End Time,Speaker,Word
0.0,0.0999999999999659,R,the
0.12000000000000455,0.5400000000000205,R,chocolate?
0.9800000000000182,1.1599999999999682,C,Yeah.
1.5600000000000023,1.7210000000000036,R,It's
1.7409999999999854,1.8009999999999877,R,got
1.8209999999999695,1.86099999999999,R,to
1.8809999999999718,2.0009999999999764,R,have
2.021000000000015,2.4209999999999923,R,chocolate.
2.440999999999974,2.4610000000000127,R,I
2.4809999999999945,2.6610000000000014,R,"mean,"
2.9809999999999945,3.040999999999997,R,if
3.0609999999999786,3.2409999999999854,R,anything
3.3009999999999877,3.440999999999974,R,else
3.4610000000000127,3.7409999999999854,R,feels
3.781000000000006,3.9610000000000127,R,just
4.300999999999988,4.500999999999976,R,pig
4.521000000000015,4.600999999999999,R,out
4.620999999999981,4.661000000000001,R,on
4.680999999999983,4.7409999999999854,R,the
4.760999999999967,5.161000000000001,R,chocolate.
