Start Time,End Time,Speaker,Word
0.0,0.120000000000001,C,The
0.16000000000000014,0.41999999999999815,C,small
0.5999999999999979,0.8000000000000007,C,axe?
1.6409999999999982,1.7609999999999992,R,I've
1.7809999999999988,2.021000000000001,R,said
2.061,2.2010000000000005,R,no
2.2609999999999992,2.341000000000001,R,as
2.3810000000000002,2.5809999999999995,R,well.
3.381999999999998,3.622,C,"Okay,"
3.6419999999999995,3.7620000000000005,C,I
3.782,3.942,C,said
4.001999999999999,4.381999999999998,C,yes.
4.9830000000000005,5.303000000000001,R,Okay.
6.102999999999998,6.303000000000001,C,Why
6.323,6.602999999999998,C,did
6.623000000000001,6.783999999999999,C,you
6.823999999999998,6.983999999999998,C,say
7.004000000000001,7.143999999999998,C,yes?
7.910999999999998,8.350999999999999,C,for
8.572,8.972000000000001,C,chopping
9.012,9.332,C,down
9.753,10.172999999999998,C,trees
10.233,10.413,C,since
10.433,10.573999999999998,C,they're
10.594000000000001,10.754000000000001,C,next
10.794,10.913999999999998,C,to
10.934000000000001,10.953999999999997,C,a
10.993999999999996,11.233999999999998,C,wood
12.095000000000002,12.215,C,in
12.275000000000002,12.916,C,case
12.935999999999996,13.016000000000002,C,they
13.035999999999998,13.196000000000002,C,can't
13.236,13.336000000000002,C,be
13.416,13.916999999999998,C,rescued
14.017,14.136999999999997,C,or
14.157,15.918000000000003,C,whatever.
15.937999999999999,15.977999999999998,C,I
15.998000000000001,16.118999999999996,C,know
16.159000000000002,16.258999999999997,C,it's
16.279,16.459,C,quite
16.479000000000003,16.499,C,a
16.538999999999998,16.819,C,heavy
16.898999999999997,17.26,C,item
17.319999999999997,18.02,C,but
18.461000000000002,18.560999999999996,C,in
18.581,18.641000000000002,C,the
18.681,18.980999999999998,C,meanwhile
19.020999999999997,19.101000000000003,C,if
19.121,19.221,C,they
19.240999999999996,19.401999999999997,C,could
19.441999999999997,19.662000000000003,C,build
19.702,19.742,C,a
19.801999999999996,20.221999999999998,C,fire
22.004,22.144000000000002,C,then
22.163999999999998,22.364,C,they've
22.404,22.523999999999997,C,got
22.544,22.563999999999997,C,a
22.584,22.705000000000002,C,much
22.724999999999998,22.925,C,higher
22.965,23.264999999999997,C,chance
23.325,23.385,C,of
23.705000000000002,24.185999999999996,C,surviving.
24.886,25.087,C,"Yeah,"
25.307,25.487,C,"okay,"
25.526999999999997,25.666999999999998,C,that's
25.727,25.746999999999996,C,a
25.787000000000003,25.907,C,good
25.947,26.108,C,point
26.127999999999997,26.288,C,because
26.307999999999996,26.388,C,they
26.407999999999998,26.488000000000003,C,are
26.508,26.587999999999997,C,in
26.608,26.668000000000003,C,the
26.688,26.888,C,woods
26.988000000000003,27.169,C,so
27.188999999999997,27.349,C,we'll
27.368999999999996,27.508999999999997,C,say
27.529,27.709,C,yes
27.729000000000003,27.828999999999997,C,for
27.868999999999996,27.989,C,that.
