Start Time,End Time,Speaker,Word
0.0,0.7800000000000864,C,Although
0.8000000000000682,0.8400000000000318,C,at
0.8600000000000136,0.9800000000000182,C,this
1.0400000000000773,1.2800000000000864,C,point
1.3000000000000682,1.4600000000000364,C,we're
1.5,1.6400000000001,C,only
1.7200000000000273,1.8799999999999955,C,"leaving,"
2.0400000000000773,2.080000000000041,C,oh
2.1000000000000227,2.201000000000022,C,"no,"
2.241000000000099,2.341000000000008,C,we're
2.36099999999999,2.5410000000000537,C,leaving
2.600999999999999,2.8010000000000446,C,behind
2.841000000000008,3.00100000000009,C,quite
3.021000000000072,3.0410000000000537,C,a
3.0610000000000355,3.3010000000000446,C,"few,"
3.3810000000000855,3.5810000000000173,C,"well,"
3.6410000000000764,3.8810000000000855,C,four
3.921000000000049,4.261000000000081,C,things.
4.982000000000085,5.522000000000048,R,Does
5.54200000000003,5.622000000000071,R,the
5.662000000000035,5.982000000000085,R,compass
6.022000000000048,6.282000000000039,R,can
6.302000000000021,6.503000000000043,R,just
6.743000000000052,6.90300000000002,R,come
6.923000000000002,7.003000000000043,R,in
7.023000000000025,7.143000000000029,R,with
7.163000000000011,7.182999999999993,R,a
7.22300000000007,7.383000000000038,R,map?
8.177999999999997,8.538000000000011,C,"Yeah,"
8.557999999999993,8.638000000000034,C,I'd
8.718000000000075,9.099000000000046,C,definitely
9.119000000000028,9.359000000000037,C,say
9.439000000000078,9.519000000000005,C,yes
9.559000000000083,9.679000000000087,C,to
9.739000000000033,9.759000000000015,C,a
9.799000000000092,11.200000000000045,C,compass.
11.940000000000055,12.180000000000064,R,"Again,"
12.240000000000009,12.360000000000014,R,it's
12.400000000000091,12.440000000000055,R,a
12.480000000000018,12.759999999999991,R,small
12.800000000000068,12.961000000000013,R,thing
13.00100000000009,13.061000000000035,R,as
13.100999999999999,13.281000000000063,R,"well,"
13.321000000000026,13.480999999999995,R,so
13.781000000000063,14.842000000000098,R,it's
14.882000000000062,15.04200000000003,R,not
15.081999999999994,15.201999999999998,R,like...
15.222000000000094,15.762000000000057,R,Because
15.86200000000008,15.961999999999989,R,you
15.982000000000085,16.142000000000053,R,can't
16.162000000000035,16.28200000000004,R,have
16.30200000000002,16.422000000000025,R,the
16.442000000000007,16.62200000000007,R,map
16.662000000000035,16.923000000000002,R,without
16.943000000000097,17.023000000000025,R,the
17.063000000000102,17.40300000000002,R,"compass,"
17.423000000000002,17.763000000000034,R,surely?
17.943000000000097,18.283000000000015,C,"Yeah,"
18.563000000000102,18.744000000000028,C,the
18.76400000000001,18.924000000000092,C,map
18.984000000000037,19.08400000000006,C,would
19.104000000000042,19.144000000000005,C,be
19.1640000000001,19.403999999999996,C,pointless.
19.424000000000092,19.464000000000055,R,So
19.484000000000037,19.604000000000042,R,you'd
19.624000000000024,19.804000000000087,R,say
19.84400000000005,20.08400000000006,R,yes
20.104000000000042,20.224000000000046,R,to
20.244000000000028,20.464000000000055,R,both
20.50400000000002,20.565000000000055,R,or
20.605000000000018,20.645000000000095,R,no
20.665000000000077,20.7650000000001,R,to
20.845000000000027,21.085000000000036,R,both?
21.805000000000064,21.985000000000014,C,"Yeah,"
22.085000000000036,22.305000000000064,C,yes
22.325000000000045,22.446000000000026,C,to
22.48599999999999,22.726,C,"both,"
22.766000000000076,22.946000000000026,C,then.
24.105999999999995,24.186000000000035,R,What
24.206000000000017,24.387000000000057,R,about
