Start Time,End Time,Speaker,Word
0.0,0.1599999999999966,R,The
0.28000000000000114,0.5600000000000023,R,extra
0.5800000000000125,0.8600000000000136,R,shirt
0.9200000000000159,1.0200000000000102,R,and
1.0600000000000023,1.6000000000000227,R,trousers.
2.0800000000000125,2.1599999999999966,C,I
2.180000000000007,2.3200000000000216,C,said
2.3600000000000136,2.5400000000000205,C,yes
2.5800000000000125,2.680000000000007,C,for
2.719999999999999,3.4410000000000025,C,that.
3.7210000000000036,3.841000000000008,C,It's
3.9010000000000105,4.081000000000017,C,quite
4.121000000000009,4.381,C,heavy
4.540999999999997,4.761000000000024,C,but
4.881,5.040999999999997,C,they're
5.061000000000007,5.281000000000006,C,pretty
5.320999999999998,5.841000000000008,C,essential.
6.381,6.981000000000023,R,Exactly.
7.001000000000005,7.040999999999997,R,So
7.602000000000004,7.701999999999998,R,I
7.722000000000008,7.882000000000005,R,put
7.921999999999997,8.222000000000008,R,yes
8.262,8.382000000000005,R,for
