Start Time,End Time,Speaker,Word
0.0,0.28000000000002956,R,then
0.36000000000001364,0.45999999999997954,R,the
0.5,0.7200000000000273,R,last
0.8000000000000114,0.9200000000000159,R,"one,"
1.8210000000000264,1.9010000000000105,R,the
1.941000000000031,2.1610000000000014,R,family
2.201000000000022,2.3810000000000286,R,sized
2.4010000000000105,2.701999999999998,R,chocolate
2.72199999999998,2.961999999999989,R,bars.
3.7620000000000005,3.8220000000000027,C,I
3.862000000000023,4.0020000000000095,C,said
4.062000000000012,4.2620000000000005,C,yes
4.322000000000003,4.401999999999987,C,to
4.442999999999984,4.543000000000006,C,that
4.583000000000027,4.703000000000031,C,one.
5.242999999999995,5.322999999999979,R,I
5.3629999999999995,5.502999999999986,R,said
5.523000000000025,5.643000000000029,R,yes
5.703000000000031,5.763000000000034,R,as
5.7830000000000155,5.942999999999984,R,"well,"
5.963000000000022,6.8840000000000146,R,because
6.963999999999999,7.244000000000028,R,it's
7.343999999999994,7.543999999999983,R,high
7.584000000000003,7.843999999999994,R,energy
7.884999999999991,8.025000000000034,R,food
8.08499999999998,8.185000000000002,R,and
8.204999999999984,8.605000000000018,R,stuff.
9.76600000000002,10.045999999999992,R,So
10.066000000000031,10.185999999999979,R,yes
10.206000000000017,10.305999999999983,R,for
10.326000000000022,10.506000000000029,R,that
11.787000000000035,11.887,R,one.
