Start Time,End Time,Speaker,Word
0.0,0.34000000000003183,R,"whiskey,"
0.39999999999997726,0.5600000000000591,R,no.
1.3999999999999773,1.9400000000000546,C,"Straightforward,"
1.9800000000000182,2.1399999999999864,C,next.
4.850999999999999,4.93100000000004,C,To
4.971000000000004,5.031000000000063,C,"me,"
5.051000000000045,5.250999999999976,C,that's
5.270999999999958,5.331000000000017,C,the
5.350999999999999,5.4909999999999854,C,always
5.510999999999967,5.651000000000067,C,wrong
5.691000000000031,5.911000000000058,C,answer.
