Start Time,End Time,Speaker,Word
0.0,0.47999999999996135,C,"Compass,"
0.6200000000000045,0.6800000000000068,C,we
0.6999999999999886,1.0399999999999636,C,already
1.3009999999999877,1.781000000000006,C,discovered
1.9809999999999377,2.200999999999965,C,"that,"
2.521000000000015,3.440999999999974,C,"yeah,"
3.501000000000033,3.6009999999999422,C,I
3.6410000000000196,3.9809999999999377,C,put
4.001000000000033,4.180999999999983,C,yes
4.200999999999965,4.240999999999929,C,to
4.281000000000006,4.420999999999992,C,"that,"
4.440999999999974,4.621000000000038,C,that
4.6410000000000196,4.700999999999965,C,was
4.7620000000000005,4.961999999999932,C,pretty
5.0020000000000095,5.242000000000019,C,much
5.281999999999982,5.461999999999932,C,the
5.5020000000000095,5.742000000000019,C,first
5.94199999999995,6.102000000000032,C,one.
