Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,C,an
0.18000000000000682,0.339999999999975,C,air
0.3599999999999568,0.5600000000000023,C,map
0.8599999999999568,0.9399999999999977,C,on
1.0399999999999636,1.1399999999999864,C,one
1.1800000000000068,1.4399999999999977,C,hand
1.5199999999999818,1.6999999999999886,C,they're
1.7199999999999704,1.8000000000000114,C,on
1.839999999999975,1.9209999999999923,C,the
1.9610000000000127,2.380999999999972,C,ground
2.4809999999999945,2.6610000000000014,C,so
2.700999999999965,2.880999999999972,C,yeah
2.9209999999999923,3.020999999999958,C,but
3.040999999999997,3.100999999999999,C,on
3.120999999999981,3.180999999999983,C,the
3.200999999999965,3.341000000000008,C,other
3.36099999999999,3.4809999999999945,C,hand
3.5009999999999764,3.6409999999999627,C,there
3.680999999999983,3.8009999999999877,C,are
3.841000000000008,4.260999999999967,C,rivers
4.281000000000006,4.3209999999999695,C,so
4.620999999999981,5.081999999999994,C,they
5.101999999999975,5.301999999999964,C,can
5.322000000000003,5.7620000000000005,C,use
5.801999999999964,5.901999999999987,C,the
5.921999999999969,6.021999999999991,C,air
6.041999999999973,6.161999999999978,C,map
6.1819999999999595,6.22199999999998,C,to
6.241999999999962,6.442000000000007,C,follow
6.481999999999971,6.72199999999998,C,rivers
6.7620000000000005,6.822000000000003,C,i
6.861999999999966,6.981999999999971,C,think
7.0020000000000095,7.201999999999998,C,that's
7.22199999999998,7.2620000000000005,C,a
7.3419999999999845,7.6819999999999595,C,must
8.022999999999968,8.08299999999997,C,i
8.12299999999999,8.282999999999959,C,think
8.322999999999979,8.442999999999984,C,so
8.502999999999986,8.543000000000006,C,as
8.562999999999988,8.782999999999959,C,well
9.08299999999997,9.242999999999995,C,yeah
