Start Time,End Time,Speaker,Word
0.0,0.0799999999999983,R,of
0.09999999999999432,0.5,R,butter?
0.9809999999999945,1.100999999999999,C,I
1.1209999999999951,1.2609999999999957,C,said
1.281000000000006,1.5209999999999866,C,yes
1.5409999999999968,1.6610000000000014,C,for
1.6809999999999832,1.820999999999998,C,that
1.900999999999982,2.0209999999999866,C,one.
2.4209999999999923,2.8419999999999845,R,"Okay,"
2.8619999999999948,2.9420000000000073,R,so
2.9819999999999993,3.1219999999999857,R,what
3.162000000000006,3.602000000000004,R,were
3.6219999999999857,3.701999999999998,R,your
3.7419999999999902,3.921999999999997,R,thoughts
3.9420000000000073,4.1629999999999825,R,behind
4.182999999999993,4.3629999999999995,R,that
6.783999999999992,6.924000000000007,R,one?
7.003999999999991,7.185000000000002,R,Just
7.224999999999994,7.365000000000009,R,for
7.424999999999983,7.704999999999984,R,eating?
7.7450000000000045,8.945999999999998,R,"Well,"
9.006,9.126000000000005,R,just
9.145999999999987,9.265999999999991,R,for
9.325999999999993,9.705999999999989,R,eating.
9.725999999999999,9.74600000000001,C,I
11.406999999999982,11.567000000000007,C,think
11.668000000000006,13.048000000000002,C,it's
13.087999999999994,13.34899999999999,C,also
13.468999999999994,13.588999999999999,C,kind
13.609000000000009,13.668999999999983,C,of
14.028999999999996,14.568999999999988,C,fat
14.810000000000002,14.889999999999986,C,and
14.909999999999997,14.969999999999999,C,the
15.009999999999991,15.430000000000007,C,cold.
16.210999999999984,16.531000000000006,C,Okay.
17.33099999999999,17.510999999999996,C,What
17.792,17.891999999999996,C,did
17.912000000000006,18.051999999999992,C,you
18.072000000000003,18.192000000000007,C,say?
18.74799999999999,18.807999999999993,R,I
18.867999999999995,19.087999999999994,R,said
19.268,19.50800000000001,R,"no,"
19.567999999999984,19.687999999999988,R,but
19.72800000000001,19.888000000000005,R,that
19.907999999999987,20.00800000000001,R,was
20.02799999999999,20.268,R,because
20.307999999999993,20.367999999999995,R,I
20.388000000000005,20.488,R,was
20.50800000000001,20.647999999999996,R,kind
20.687999999999988,20.769000000000005,R,of
20.808999999999997,21.60900000000001,R,prioritizing
21.649,21.728999999999985,R,the
21.788999999999987,22.269000000000005,R,chocolate.
23.188999999999993,23.508999999999986,C,Yeah.
24.10900000000001,24.269000000000005,C,But
24.369,24.448999999999984,C,I
24.528999999999996,24.808999999999997,C,guess
24.84899999999999,25.03,C,that
25.069999999999993,25.189999999999998,C,we
25.25,25.44999999999999,C,could
25.549999999999983,26.289999999999992,C,say...
26.310000000000002,26.409999999999997,C,"Well,"
26.430000000000007,26.44999999999999,C,I
26.47,26.590000000000003,C,"mean,"
26.75,26.870000000000005,C,shall
26.889999999999986,26.97,C,we
27.00999999999999,27.22999999999999,C,say
27.25,27.310000000000002,C,we
27.329999999999984,27.47,C,could
27.49000000000001,27.710000000000008,C,take
28.069999999999993,28.169999999999987,C,one
28.189999999999998,28.269999999999982,C,or
28.289999999999992,28.370000000000005,C,the
28.409999999999997,28.569999999999993,C,other
28.590000000000003,28.650000000000006,C,of
28.669999999999987,28.72999999999999,C,the
28.769999999999982,29.050999999999988,C,chocolate
29.091000000000008,29.191000000000003,C,and
29.210999999999984,29.270999999999987,C,the
29.311000000000007,29.631,C,butter?
29.670999999999992,29.990999999999985,R,"Yeah,"
30.050999999999988,30.230999999999995,R,which
30.290999999999997,30.37100000000001,R,do
30.411,30.490999999999985,R,you
30.510999999999996,30.670999999999992,R,think
30.691000000000003,30.83099999999999,R,would
30.87100000000001,30.950999999999993,R,be
31.010999999999996,31.191000000000003,R,more
31.230999999999995,31.710999999999984,R,helpful?
31.730999999999995,31.751000000000005,C,I
32.251000000000005,32.471000000000004,C,think
32.751000000000005,33.17099999999999,C,perhaps...
33.71199999999999,33.75200000000001,C,I
33.792,33.912000000000006,C,think
33.93199999999999,33.99199999999999,C,the
34.03199999999998,34.371999999999986,C,chocolate's
34.412000000000006,34.69200000000001,C,probably
34.75200000000001,34.871999999999986,C,got
34.912000000000006,35.15199999999999,C,more...
35.77199999999999,36.43199999999999,C,Nutritional
36.47200000000001,37.072,C,value.
37.31199999999998,37.673,C,Yeah.
37.833,37.992999999999995,R,That
38.03299999999999,38.31299999999999,R,was
38.35300000000001,38.53299999999999,R,my
38.81299999999999,39.212999999999994,R,thought.
39.772999999999996,40.053,C,"Okay,"
40.07300000000001,40.212999999999994,C,"well,"
40.252999999999986,40.673,C,we'll
40.692999999999984,40.81299999999999,C,say
40.85300000000001,40.992999999999995,C,yes
41.013000000000005,41.053,C,to
41.07300000000001,41.192999999999984,C,the
41.212999999999994,41.53399999999999,C,chocolate
41.554,41.633999999999986,C,and
41.653999999999996,41.73400000000001,C,then
41.81399999999999,41.894000000000005,C,no
41.91399999999999,41.994,C,for
42.01400000000001,42.214,C,the
42.25399999999999,42.653999999999996,C,butter.
42.873999999999995,43.133999999999986,R,"Okay,"
