Start Time,End Time,Speaker,Word
0.0,0.20000000000001705,R,"Um,"
0.4000000000000057,0.5200000000000102,R,the
0.5999999999999943,0.9000000000000057,R,extra
0.9200000000000159,1.1400000000000148,R,shirt
1.1599999999999966,1.2600000000000193,R,and
1.2800000000000011,1.700000000000017,R,trousers?
3.021000000000015,3.100999999999999,C,I
3.1210000000000093,3.521000000000015,C,said
3.540999999999997,3.841000000000008,C,yes.
4.281000000000006,4.421000000000021,R,I
4.501000000000005,4.721000000000004,R,said
4.801000000000016,5.081999999999994,R,yes
5.102000000000004,5.322000000000003,R,because
5.361999999999995,5.52200000000002,R,it's
5.562000000000012,5.842000000000013,R,really
5.942000000000007,6.282000000000011,R,cold.
6.89700000000002,7.257000000000005,C,"Yeah,"
7.296999999999997,8.138000000000005,C,yeah.
8.198000000000008,8.27800000000002,C,I
8.318000000000012,8.498000000000019,C,couldn't
8.538000000000011,8.617999999999995,C,see
8.638000000000005,8.738,C,any
8.75800000000001,8.938999999999993,C,reason
8.959000000000003,9.099000000000018,C,why
9.13900000000001,9.239000000000004,C,not
9.259000000000015,9.299000000000007,C,to
9.338999999999999,9.498999999999995,C,take
9.539000000000016,9.65900000000002,C,"them,"
9.699000000000012,9.919000000000011,C,really.
9.959000000000003,10.179000000000002,R,"Yeah,"
10.439999999999998,10.700000000000017,R,exactly.
10.740000000000009,10.900000000000006,R,"Well,"
10.939999999999998,11.26000000000002,R,especially
11.300000000000011,11.340000000000003,R,I
11.379999999999995,11.5,R,was
11.52000000000001,11.640000000000015,R,just
11.659999999999997,11.92100000000002,R,thinking
11.961000000000013,12.061000000000007,R,they
12.081000000000017,12.241000000000014,R,could
12.281000000000006,12.521000000000015,R,wear
12.540999999999997,12.741000000000014,R,"them,"
12.760999999999996,12.881,R,so
12.90100000000001,12.980999999999995,R,it's
13.001000000000005,13.162000000000006,R,not
13.242000000000019,13.482,R,like
13.52200000000002,13.641999999999996,R,they
13.662000000000006,13.802000000000021,R,have
13.842000000000013,13.942000000000007,R,to
13.982,14.302000000000021,R,carry
14.342000000000013,14.823000000000008,R,them.
14.843000000000018,15.043000000000006,C,"Yeah,"
15.082999999999998,15.462999999999994,C,exactly.
15.522999999999996,15.563000000000017,C,I
15.582999999999998,16.183999999999997,C,mean...
