Start Time,End Time,Speaker,Word
0.0,0.01999999999999602,C,A
0.0799999999999983,0.37999999999999545,C,loaded
0.840999999999994,1.2209999999999965,C,calibre
1.2609999999999957,1.580999999999996,C,pistol.
3.5619999999999976,4.962999999999994,R,Yeah.
5.003,5.102999999999994,C,What
5.1229999999999976,5.202999999999996,C,did
5.222999999999999,5.323,C,you
5.342999999999996,5.482999999999997,C,put
5.503,5.623999999999995,C,for
5.643999999999998,6.403999999999996,C,that?
6.483999999999995,6.583999999999996,C,Did
6.603999999999999,6.6839999999999975,C,you
6.704000000000001,6.803999999999995,C,want
6.843999999999994,6.903999999999996,C,to
6.9239999999999995,7.083999999999996,C,take
7.143999999999998,7.1839999999999975,C,it?
7.824999999999996,9.265999999999998,R,Yeah.
9.326,9.385999999999996,C,I
9.425999999999995,9.565999999999995,C,said
9.605999999999995,9.745999999999995,C,no
9.765999999999998,9.845999999999997,C,to
9.885999999999996,10.025999999999996,C,that.
10.046,10.927,C,Because...
12.461999999999996,12.541999999999994,C,the
12.582,14.442999999999998,C,whole...
15.584000000000003,15.783999999999992,C,just
16.043999999999997,16.364000000000004,C,don't
16.683999999999997,16.843999999999994,C,want
16.923999999999992,17.00399999999999,C,one
17.043999999999997,17.263999999999996,C,person
17.283999999999992,17.323999999999998,C,to
17.343999999999994,17.403999999999996,C,be
17.444000000000003,17.644999999999996,C,carrying
17.664999999999992,17.724999999999994,C,the
17.74499999999999,18.084999999999994,C,pistol
18.125,18.185000000000002,C,and
18.205,18.38499999999999,C,then
18.965000000000003,19.105000000000004,C,have
19.125,19.205,C,this
19.224999999999994,19.38499999999999,C,sort
19.444999999999993,19.545,C,of
19.685999999999993,20.26599999999999,C,dictatorship
20.286,20.465999999999994,C,type
20.506,20.706000000000003,C,thing
20.76599999999999,20.866,C,in
20.885999999999996,21.727000000000004,C,our
21.807000000000002,22.206999999999994,C,"arguments,"
22.227000000000004,22.326999999999998,C,you
22.346999999999994,22.486999999999995,C,know?
23.467,24.268,R,"Yeah,"
24.367999999999995,24.468000000000004,R,I
24.488,24.667999999999992,R,think
24.708,24.768,R,I
24.787999999999997,24.908,R,was
24.927999999999997,25.268,R,thinking
25.307999999999993,25.408,R,of...
25.427999999999997,26.748999999999995,R,because
26.808999999999997,27.468999999999994,R,I've
27.86999999999999,28.049999999999997,R,been
28.069999999999993,28.129999999999995,R,in
28.189999999999998,28.47,R,Northern
28.50999999999999,28.929999999999993,R,Canada
29.090000000000003,29.549999999999997,R,before
29.590000000000003,29.950999999999993,R,myself
30.551000000000002,30.730999999999995,R,and
30.75099999999999,30.810999999999993,R,you
31.051000000000002,31.290999999999997,R,always
31.331000000000003,31.450999999999993,R,had
31.471000000000004,31.551000000000002,R,to
31.590999999999994,31.691000000000003,R,have
31.75099999999999,31.771,R,a
31.810999999999993,31.99199999999999,R,gun
32.012,32.232,R,because
32.251999999999995,32.312,R,of
32.331999999999994,32.41199999999999,R,the
32.432,32.712,R,bears.
32.732,33.05199999999999,C,"Yeah,"
33.512,33.952,C,that's
34.01299999999999,34.413,C,what
34.492999999999995,34.51299999999999,C,I
34.533,34.613,C,was
34.632999999999996,34.913,C,thinking.
34.953,34.973,C,I
34.992999999999995,35.132999999999996,C,was
35.15299999999999,35.43299999999999,C,sort
35.492999999999995,35.57299999999999,C,of
35.593,35.772999999999996,C,going
35.833,36.054,C,with
36.093999999999994,36.354,C,either
36.373999999999995,36.494,C,take
36.513999999999996,36.574,C,the
36.593999999999994,36.81399999999999,C,small
36.914,37.074,C,axe
37.17399999999999,37.25399999999999,C,or
37.294,37.513999999999996,C,the
37.95399999999999,38.175,C,loaded
38.215,38.515,C,calibre
38.535,38.834999999999994,C,pistol.
39.355000000000004,39.575,C,"Yeah,"
39.595,39.754999999999995,C,plus
39.77499999999999,39.894999999999996,C,you've
39.91499999999999,40.015,C,got
40.035,40.316,C,the
40.456,40.775999999999996,C,noise
40.816,40.896,C,as
40.916,41.096000000000004,C,well.
42.035,42.114999999999995,C,of
42.155,42.375,C,"like,"
42.435,42.474999999999994,C,I
42.49499999999999,42.896,C,suppose
43.256,43.37599999999999,C,if
43.43599999999999,43.676,C,you're
43.696,43.995999999999995,C,nearby
44.036,44.137,C,you
44.157,44.25699999999999,C,might
44.277,44.337,C,be
44.357,44.437,C,able
44.516999999999996,44.577,C,to
44.637,44.876999999999995,C,fire
44.937,45.17699999999999,C,something
45.236999999999995,45.39699999999999,C,off.
46.238,46.55799999999999,C,"Yeah,"
46.578,46.818,C,"true,"
46.878,47.138999999999996,C,yeah.
47.278999999999996,47.43899999999999,C,"Good,"
47.51899999999999,47.778999999999996,C,yeah.
48.42,48.7,C,Yeah.
49.519999999999996,49.72,C,Can
49.75999999999999,49.840999999999994,C,of
49.861000000000004,50.081,C,butter.
50.241,50.361000000000004,C,What
50.381,50.441,C,did
50.480999999999995,50.541,C,you
50.581,50.741,C,think
50.760999999999996,50.821,C,to
50.881,51.00099999999999,C,that?
51.041,51.260999999999996,C,"So,"
51.342,51.602000000000004,C,"sorry,"
51.622,51.682,C,are
51.702,51.80199999999999,C,we
51.842,52.122,C,agreeing
52.182,52.282,C,on
52.30199999999999,52.542,C,the...
52.562,53.40299999999999,C,should
53.423,53.483000000000004,C,we
53.503,53.643,C,take
53.663,53.76299999999999,C,the
53.783,54.063,C,pistol
54.083,54.244,C,then?
54.263999999999996,55.104,R,Um...
56.405,56.485,R,Oh
56.504999999999995,56.644999999999996,R,"yeah,"
56.66499999999999,56.765,R,we're
56.80499999999999,57.04599999999999,R,supposed
57.066,57.105999999999995,R,to
57.146,57.286,R,come
57.32599999999999,57.385999999999996,R,to
57.40599999999999,57.426,R,a
57.446,57.926,R,"consensus,"
57.986000000000004,58.245999999999995,R,aren't
58.26599999999999,58.346000000000004,R,we?
58.366,58.56699999999999,C,"Yeah,"
58.587,60.208,C,yeah.
60.688,60.88799999999999,C,"Sorry,"
61.048,61.188,C,I'm
61.26899999999999,61.669,C,assuming
61.68899999999999,62.589,C,we're
62.649,62.849999999999994,C,agreeing
62.91,62.989999999999995,C,on
63.00999999999999,63.36999999999999,C,the...
63.769999999999996,63.92999999999999,C,I'll
64.331,64.591,C,take
64.631,64.75099999999999,C,the
64.791,65.071,C,yes
65.131,65.291,C,for
65.31099999999999,65.451,C,the
65.572,65.872,C,small
65.952,66.352,C,accent.
69.982,70.222,C,"So,"
70.322,70.38199999999999,C,you
70.402,70.52199999999999,C,want
70.542,70.582,C,to
70.622,70.722,C,take
70.762,70.822,C,the
70.842,71.04299999999999,C,gun?
73.884,74.324,R,"Yeah,"
74.404,74.804,R,I
74.864,75.024,R,hope
75.044,75.30499999999999,R,people
75.345,75.505,R,don't
75.52499999999999,75.705,R,go
75.765,76.16499999999999,R,mad
76.325,76.505,R,in
76.505,76.585,R,20
76.585,76.865,R,miles.
80.30699999999999,80.447,C,Fair
80.46699999999998,80.727,C,enough.
81.30799999999999,82.12799999999999,C,I'll
82.22800000000001,82.368,C,take
82.388,82.46799999999999,C,the
82.488,82.648,C,gun
82.668,82.768,C,for
82.78800000000001,82.868,C,the
82.888,83.208,C,bears.
84.44899999999998,84.60900000000001,R,And
84.689,84.769,R,the
84.809,84.989,R,other
85.049,85.28899999999999,R,noise
85.32900000000001,85.57,R,thing.
85.59,85.60999999999999,R,I
85.63,86.47,R,suppose
86.49000000000001,86.50999999999999,R,a
86.72999999999999,87.03,R,rescue
87.05000000000001,87.15,R,would
87.16999999999999,87.28999999999999,R,be
87.31,87.44999999999999,R,in
87.50999999999999,87.531,R,a
87.791,88.351,R,helicopter
88.43099999999998,88.49099999999999,R,or
