Start Time,End Time,Speaker,Word
0.0,0.4409999999999741,C,And
0.4609999999999559,0.6409999999999627,C,the
0.6610000000000014,1.0609999999999786,C,chocolate?
1.70799999999997,2.027999999999963,R,"Yeah,"
3.06899999999996,3.388999999999953,R,purely
3.4289999999999736,3.769999999999982,R,because
3.8100000000000023,3.8899999999999864,R,of
3.9699999999999704,4.369999999999948,R,energy
4.42999999999995,4.569999999999993,R,and
5.61099999999999,5.750999999999976,R,it's
5.83099999999996,5.930999999999983,R,one
5.950999999999965,6.0709999999999695,R,per
6.11099999999999,6.430999999999983,R,person
6.450999999999965,6.631999999999948,R,so
6.651999999999987,6.671999999999969,R,I
7.391999999999996,7.631999999999948,R,suppose
7.651999999999987,7.811999999999955,R,that's
7.831999999999994,7.97199999999998,R,quite
7.991999999999962,8.012,R,a
8.031999999999982,8.252999999999986,R,lot.
