Start Time,End Time,Speaker,Word
0.0,0.13999999999998636,C,And
0.15999999999996817,0.22000000000002728,C,the
0.2400000000000091,0.44000000000005457,C,last
0.5400000000000773,0.7200000000000273,C,one
0.9800000000000182,1.3600000000000136,C,was
1.4400000000000546,1.4600000000000364,C,a
1.5210000000000719,2.1410000000000764,C,family-sized
2.97300000000007,3.2730000000000246,C,for
3.633000000000038,3.893000000000029,C,family
3.913000000000011,4.15300000000002,C,sized
4.393000000000029,4.712999999999965,C,chocolate
4.733000000000061,5.072999999999979,C,"bars,"
5.8139999999999645,5.913999999999987,C,I
5.933999999999969,6.1340000000000146,C,put
6.234000000000037,6.454000000000065,C,no
6.474000000000046,6.574000000000069,C,for
6.594000000000051,6.734000000000037,C,that
6.83400000000006,6.954000000000065,C,one.
8.234000000000037,8.413999999999987,R,I
8.614000000000033,8.714000000000055,R,just
8.754000000000019,8.954000000000065,R,put
8.974000000000046,9.134000000000015,R,yes
9.153999999999996,9.254000000000019,R,for
9.274000000000001,9.394000000000005,R,that
9.474000000000046,9.614000000000033,R,one
9.673999999999978,9.974000000000046,R,for
10.93500000000006,11.014999999999986,R,the
11.095000000000027,11.415000000000077,R,sugar.
12.43500000000006,12.634999999999991,C,I
12.93500000000006,13.075000000000045,C,was
13.115000000000009,13.215000000000032,C,just
13.235000000000014,13.575000000000045,C,"thinking,"
14.254999999999995,14.415000000000077,C,yeah
14.43500000000006,14.455000000000041,C,I
14.475000000000023,14.69500000000005,C,suppose
14.715000000000032,14.93500000000006,C,sugar
14.955000000000041,14.995000000000005,C,is
15.014999999999986,15.134999999999991,C,quite
15.154999999999973,15.29600000000005,C,"good,"
15.375999999999976,15.436000000000035,C,I
15.456000000000017,15.55600000000004,C,was
15.576000000000022,15.676000000000045,C,just
15.696000000000026,15.956000000000017,C,thinking
15.975999999999999,16.196000000000026,C,because
16.216000000000008,16.255999999999972,C,of
16.276000000000067,16.55600000000004,C,the
17.156000000000063,17.436000000000035,C,butter
17.476,17.576000000000022,C,you
17.615999999999985,17.776000000000067,C,get
17.976,18.23599999999999,C,fat
18.276000000000067,18.696000000000026,C,"reserves,"
18.896000000000072,19.076000000000022,C,but
19.875999999999976,20.05600000000004,C,yeah
20.076000000000022,20.196000000000026,C,why
20.23599999999999,20.33699999999999,C,"not,"
20.35699999999997,20.476999999999975,C,so
20.617000000000075,20.91700000000003,C,I
21.65700000000004,21.85699999999997,C,put
21.877000000000066,21.937000000000012,C,yes.
21.956999999999994,22.09699999999998,R,Keep
22.137000000000057,22.197000000000003,R,as
22.236999999999966,22.41700000000003,R,much
22.456999999999994,22.637000000000057,R,food
22.65700000000004,22.736999999999966,R,as
22.777000000000044,23.137000000000057,R,possible
23.15700000000004,23.297000000000025,R,because
23.317000000000007,23.377000000000066,R,you
23.41700000000003,23.517000000000053,R,don't
23.537000000000035,23.65700000000004,R,know
23.67700000000002,23.736999999999966,R,how
23.777000000000044,23.937000000000012,R,long
23.956999999999994,24.076999999999998,R,you're
24.09699999999998,24.197000000000003,R,going
24.216999999999985,24.297000000000025,R,to...
24.956999999999994,25.15700000000004,R,Yeah
25.17700000000002,25.197000000000003,R,I
25.216999999999985,25.498000000000047,R,"suppose,"
25.577999999999975,25.718000000000075,R,yeah
25.738000000000056,25.85800000000006,R,that's
25.898000000000025,25.937999999999988,R,a
25.95799999999997,26.09800000000007,R,good
26.118000000000052,26.378000000000043,R,point.
26.398000000000025,27.638000000000034,C,Yeah
28.937999999999988,28.998000000000047,C,and
29.01800000000003,29.09800000000007,C,they
29.138000000000034,29.238000000000056,C,would
29.258000000000038,29.437999999999988,C,need
29.478000000000065,29.718000000000075,C,sugar
29.758000000000038,29.837999999999965,C,and
29.878000000000043,30.278999999999996,C,energy.
30.298999999999978,31.119000000000028,R,"Yeah,"
31.418999999999983,31.519000000000005,R,and
31.55899999999997,31.819000000000074,R,bears
31.859000000000037,31.999000000000024,R,don't
32.019000000000005,32.19900000000007,R,taste
32.21900000000005,32.35900000000004,R,that
32.37900000000002,32.53899999999999,R,nice.
33.39700000000005,33.697,C,Yeah.
34.317999999999984,34.898000000000025,C,"Okay,"
34.93799999999999,35.05799999999999,C,so
35.077999999999975,35.21900000000005,C,we
35.23900000000003,35.35900000000004,C,put
35.37900000000002,35.55899999999997,C,yes
35.599000000000046,35.759000000000015,C,then.
35.778999999999996,36.65999999999997,C,Yep.
37.379999999999995,37.721000000000004,C,"Okay,"
37.96100000000001,38.28100000000006,C,"alright,"
38.301000000000045,38.500999999999976,C,great.
38.88099999999997,39.002000000000066,R,So
39.02200000000005,39.14200000000005,R,just
