Start Time,End Time,Speaker,Word
0.0,0.11999999999999744,R,and
0.16100000000000136,0.4410000000000025,R,then
1.2210000000000036,1.320999999999998,R,I've
1.341000000000001,1.9620000000000033,R,said
2.4620000000000033,2.602000000000004,R,yes
2.7419999999999973,2.921999999999997,R,to
2.9620000000000033,3.4029999999999987,R,pistil
3.8230000000000004,4.042999999999999,R,because
4.082999999999998,4.1229999999999976,R,it
4.143000000000001,4.243000000000002,R,might
4.262999999999998,4.383000000000003,R,be
4.402999999999999,4.823999999999998,R,dangerous.
5.463999999999999,5.6839999999999975,C,"Okay,"
5.704000000000001,5.884,C,yeah.
6.244999999999997,6.424999999999997,C,It's
6.685000000000002,6.984999999999999,C,northern
7.005000000000003,7.285000000000004,C,Canada
7.325000000000003,7.445,C,as
7.465000000000003,7.746000000000002,C,"well,"
7.765999999999998,7.966000000000001,C,so
8.346000000000004,8.566000000000003,C,there's
8.585999999999999,8.786000000000001,C,bears
8.826,8.886000000000003,C,and
8.905999999999999,9.125999999999998,C,stuff.
