Start Time,End Time,Speaker,Word
0.0,0.34000000000003183,C,Family
0.36000000000001364,0.7799999999999727,C,size
1.4009999999999536,1.780999999999949,C,chocolate
1.8010000000000446,2.100999999999999,C,bars
3.280999999999949,3.5009999999999764,C,sound
3.5410000000000537,3.7409999999999854,C,like
4.461999999999989,4.501999999999953,C,a
4.54200000000003,5.022000000000048,C,practical
5.081999999999994,5.381999999999948,C,"idea,"
5.402000000000044,5.9220000000000255,C,they're
6.522000000000048,6.741999999999962,C,easy
6.782000000000039,6.881999999999948,C,to
6.942000000000007,7.342999999999961,C,carry
7.822999999999979,8.043000000000006,C,and
9.94399999999996,10.004000000000019,C,if
10.024000000000001,10.163999999999987,C,you've
10.20399999999995,10.323999999999955,C,not
10.344000000000051,10.504000000000019,C,got
10.543999999999983,10.70399999999995,C,much
10.76400000000001,11.063999999999965,C,else
11.124000000000024,11.163999999999987,C,at
11.20399999999995,11.384000000000015,C,least
11.44399999999996,11.543999999999983,C,it's
11.563999999999965,11.844000000000051,C,giving
11.884000000000015,12.043999999999983,C,you
12.464000000000055,12.70399999999995,C,some
13.524999999999977,13.865000000000009,C,instant
13.94500000000005,14.325000000000045,C,energy.
14.94500000000005,15.105000000000018,C,"Yeah,"
15.725000000000023,15.764999999999986,C,I
15.784999999999968,16.125999999999976,C,thought
17.105999999999995,17.226,C,so.
17.286000000000058,17.98599999999999,C,It's
18.365999999999985,18.56600000000003,C,worth
18.586000000000013,18.80600000000004,C,taking
18.826000000000022,18.947000000000003,C,them.
18.966999999999985,18.986999999999966,R,I
19.326999999999998,19.466999999999985,R,thought
19.486999999999966,19.527000000000044,R,it
19.547000000000025,19.647000000000048,R,would
19.66700000000003,19.767000000000053,R,keep
19.787000000000035,19.887000000000057,R,them
19.90700000000004,20.10699999999997,R,"going,"
20.16700000000003,20.307000000000016,R,yeah.
21.326999999999998,21.387000000000057,C,I
21.40700000000004,21.547000000000025,C,think
21.567000000000007,21.66700000000003,C,so.
24.192000000000007,24.552999999999997,R,We'll
24.57299999999998,24.673000000000002,R,say
24.692999999999984,24.91300000000001,R,yes.
25.673999999999978,26.09400000000005,C,OK.
