Start Time,End Time,Speaker,Word
0.0,0.28000000000000114,R,So
0.36100000000000065,0.5210000000000008,R,for
0.5410000000000004,0.6810000000000009,R,the
0.7810000000000006,1.0010000000000012,R,ball
1.0410000000000004,1.181000000000001,R,of
1.2420000000000009,1.5419999999999998,R,steel
1.602000000000002,2.7829999999999995,R,"wool,"
3.764000000000001,3.8450000000000006,R,I
3.9049999999999994,4.0649999999999995,R,think
4.105000000000002,4.165000000000001,R,it
4.1850000000000005,4.365,R,would
4.4250000000000025,4.5649999999999995,R,be
4.645000000000001,5.907000000000002,R,useful
5.987,6.067000000000002,R,to
6.127000000000001,6.366999999999999,R,carry
6.407000000000002,6.568,R,with
6.608000000000002,6.728,R,them
7.576000000000002,7.696,C,Why
7.736000000000002,7.776000000000002,C,do
7.796000000000001,7.856,C,you
7.8759999999999994,8.016,C,think
8.036,8.136000000000001,C,that
8.157000000000002,8.317000000000002,C,would
8.337000000000002,9.498,C,be?
9.978,10.458,R,"Well,"
10.478,10.538000000000002,R,for
10.739000000000003,10.979000000000001,R,different
10.999,11.319,R,"things,"
11.539,11.799000000000001,R,"like,"
12.26,12.360000000000001,R,for
12.4,12.700000000000001,R,"example,"
12.74,12.840000000000002,R,with
12.860000000000001,12.92,R,the
12.959999999999999,13.941,R,heavy-duty
13.981,14.481,R,"canvas,"
15.502,15.582000000000003,R,you
15.602000000000002,15.702,R,could
15.762000000000002,15.843000000000002,R,use
15.863000000000001,15.943,R,the
15.983000000000002,16.262999999999998,R,steel
16.283,16.583,R,wool
16.663000000000004,16.743000000000002,R,in
16.762999999999998,16.823,R,the
16.863,17.324000000000005,R,canvas
17.544000000000004,17.624000000000002,R,to
17.664,17.804000000000002,R,tie
17.824000000000005,17.864000000000004,R,it
17.884,18.024,R,around
18.044000000000004,18.124000000000002,R,the
18.164,18.885000000000005,R,trees
18.905,19.245000000000005,R,to
20.706000000000003,20.907000000000004,R,keep
20.927,21.047000000000004,R,them
21.087000000000003,21.207,R,off
21.247,21.327000000000005,R,the
21.367000000000004,21.607,R,floor.
21.627000000000002,21.667,R,So
22.368000000000002,22.428000000000004,R,it
22.448,22.568000000000005,R,can
22.608000000000004,22.848000000000006,R,almost
22.888000000000005,22.988,R,be
23.028000000000006,23.829,R,like
23.869,23.909000000000006,R,a
23.949000000000005,24.189,R,giant
24.249000000000002,24.549,R,"hammock,"
24.589000000000006,24.669000000000004,R,in
24.730000000000004,24.75,R,a
24.810000000000002,25.150000000000006,R,"sense,"
25.470000000000006,25.71,R,because
25.75,25.79,R,it
25.810000000000002,25.85,R,is
25.870000000000005,25.89,R,a
25.910000000000004,26.351,R,heavy-duty
26.411,27.011000000000003,R,canvas.
27.472,27.592000000000006,R,So
27.632000000000005,27.792,R,"then,"
27.872,27.932000000000002,R,if
28.052,28.332,R,it's
28.432000000000002,28.733000000000004,R,raised
28.833000000000006,28.993000000000002,R,off
29.033,29.113,R,the
29.153000000000006,29.513000000000005,R,"floor,"
29.914,30.214000000000006,R,then
30.594,30.754000000000005,R,the
30.794000000000004,31.075000000000003,R,"people,"
31.095000000000006,31.255000000000003,R,when
31.275000000000006,31.435000000000002,R,they're
31.455000000000005,31.775000000000006,R,"sleeping,"
31.835,32.215,R,they're
32.275000000000006,32.335,R,not
32.356,32.456,R,going
32.476,32.556000000000004,R,to
32.576,32.636,R,be
32.676,32.856,R,lying
32.876000000000005,32.936,R,in
32.956,33.056000000000004,R,the
33.096000000000004,33.356,R,snow
33.576,33.657000000000004,R,and
33.697,33.897000000000006,R,getting
33.937000000000005,34.177,R,cold.
35.506,35.566,C,I
35.607,35.747,C,don't
35.767,35.887,C,know
35.907000000000004,36.067,C,"though,"
36.087,36.207,C,it's
36.247,36.427,C,quite
36.467000000000006,36.727000000000004,C,cooled
36.807,36.887,C,up
36.947,37.067,C,in
37.107,37.307,C,there.
39.329,39.409000000000006,C,I
39.449000000000005,39.569,C,don't
39.589000000000006,39.689,C,know
39.709,39.749,C,if
39.769000000000005,39.829,C,it
39.849000000000004,39.969,C,would
39.989000000000004,40.129000000000005,C,make
40.169000000000004,40.309000000000005,C,that
40.349000000000004,40.529,C,much
40.589000000000006,41.03,C,difference
41.27,41.49,C,with
42.09,42.17,C,the
42.21,42.67,C,canvas
42.71,42.79,C,as
42.830000000000005,43.131,C,well.
43.371,43.411,C,I
43.451,43.551,C,think
43.591,43.671,C,you
43.711000000000006,43.831,C,can
43.851,44.031000000000006,C,find
