Start Time,End Time,Speaker,Word
0.0,0.15999999999996817,C,"Um,"
0.6999999999999318,0.7799999999999727,C,I
0.8199999999999363,0.9599999999999227,C,went
0.9799999999999045,1.1199999999998909,C,for
1.1599999999999682,1.3409999999998945,C,yes
1.36099999999999,1.460999999999899,C,with
1.4809999999999945,1.54099999999994,C,the
1.5809999999999036,1.9009999999999536,C,whiskey.
2.5299999999999727,2.869999999999891,R,yeah
2.92999999999995,3.0499999999999545,R,so
3.0699999999999363,3.189999999999941,R,did
3.3099999999999454,3.369999999999891,R,I
3.3899999999999864,3.409999999999968,R,I
3.710999999999899,3.950999999999908,R,thought
3.9909999999999854,4.170999999999935,R,well
4.210999999999899,4.370999999999981,R,either
4.390999999999963,4.550999999999931,R,they'll
4.570999999999913,4.770999999999958,R,drink
4.870999999999981,4.97099999999989,R,it
5.070999999999913,5.190999999999917,R,or
5.2309999999999945,5.350999999999999,R,they
5.390999999999963,5.530999999999949,R,can
5.79099999999994,5.950999999999908,R,set
6.010999999999967,6.311999999999898,R,fire
6.351999999999975,6.47199999999998,R,to
6.551999999999907,6.631999999999948,R,it
7.231999999999971,7.531999999999925,R,yeah
7.851999999999975,8.111999999999966,R,and
8.131999999999948,8.15199999999993,R,I
8.171999999999912,8.271999999999935,R,was
8.291999999999916,8.552999999999997,R,thinking
8.592999999999961,8.852999999999952,R,mainly
8.872999999999934,9.052999999999997,R,drink
9.112999999999943,9.152999999999906,R,it
9.172999999999888,9.312999999999988,R,because
9.352999999999952,9.51299999999992,R,it'll
9.552999999999997,9.672999999999888,R,keep
9.692999999999984,9.812999999999988,R,them
9.852999999999952,10.132999999999925,R,warm
10.532999999999902,10.912999999999897,R,yeah
11.153999999999996,11.473999999999933,R,yeah
11.913999999999987,12.113999999999919,R,okay
12.1339999999999,12.333999999999946,R,so
12.353999999999928,12.473999999999933,R,that's
12.513999999999896,12.553999999999974,R,a
12.573999999999955,12.913999999999987,R,yes
12.973999999999933,13.153999999999996,R,yes
13.19399999999996,13.273999999999887,R,for
13.293999999999983,13.434999999999945,R,that
13.49499999999989,13.614999999999895,R,one
