Start Time,End Time,Speaker,Word
0.0,0.09999999999999432,C,A
0.5,0.6799999999999926,C,can
0.6999999999999886,0.7599999999999909,C,of
0.7999999999999972,1.1199999999999903,C,butter.
1.2399999999999949,1.2999999999999972,C,I
1.3599999999999994,1.5809999999999889,C,said
1.6809999999999974,1.86099999999999,C,no.
2.5009999999999906,2.7409999999999997,R,"Yeah,"
2.7809999999999917,2.840999999999994,R,I
2.8810000000000002,3.060999999999993,R,said
3.100999999999999,3.2009999999999934,R,no
3.2409999999999997,3.320999999999998,R,as
3.36099999999999,3.640999999999991,R,well.
5.120999999999995,5.160999999999987,R,I
5.200999999999993,5.320999999999998,R,don't
5.36099999999999,5.660999999999987,R,really...
6.081999999999994,6.161999999999992,R,It's
6.201999999999998,6.2819999999999965,R,not
6.3019999999999925,6.581999999999994,R,really
6.701999999999998,7.181999999999988,R,related
7.261999999999986,7.341999999999999,R,to
7.441999999999993,7.561999999999998,R,any
7.60199999999999,7.761999999999986,R,other
7.841999999999999,8.122,R,item.
8.141999999999996,8.261999999999986,C,It's
8.281999999999996,8.401999999999987,C,kind
8.421999999999997,8.482,C,of
8.561999999999998,8.821999999999989,C,useless
8.901999999999987,8.982,C,on
9.021999999999991,9.141999999999996,C,its
9.181999999999988,9.301999999999992,C,own
9.341999999999999,9.641999999999996,C,"really,"
9.701999999999998,9.922999999999988,C,so...
9.942999999999998,10.882999999999996,C,"Yeah,"
10.922999999999988,10.98299999999999,C,I
11.003,11.142999999999986,C,guess
11.182999999999993,11.282999999999987,C,it's
11.302999999999997,11.442999999999998,C,got
11.462999999999994,11.662999999999997,C,some
11.882999999999996,12.34299999999999,C,nutritional
12.382999999999996,12.702999999999989,C,"benefit,"
12.742999999999995,12.882999999999996,C,but...
13.402999999999992,13.822999999999993,C,Yeah.
13.962999999999994,14.183999999999997,C,Twelve
14.22399999999999,14.403999999999996,C,people
14.423999999999992,14.543999999999997,C,aren't
14.563999999999993,14.683999999999997,C,going
14.72399999999999,14.803999999999988,C,to
14.823999999999998,14.903999999999996,C,stay
14.923999999999992,15.104,C,alive
15.143999999999991,15.303999999999988,C,very
15.343999999999994,15.483999999999995,C,long
15.523999999999987,15.583999999999989,C,on
15.604,15.703999999999994,C,that.
16.563999999999993,17.203999999999994,R,No.
17.283999999999992,17.343999999999994,C,A
17.36399999999999,17.50399999999999,C,number
17.523999999999987,17.563999999999993,C,of
17.58399999999999,17.72399999999999,C,people
17.763999999999996,17.843999999999994,C,are
17.86399999999999,17.923999999999992,C,not
17.94399999999999,18.063999999999993,C,going
18.144999999999996,18.184999999999988,C,to
18.32499999999999,18.444999999999993,C,stay
18.46499999999999,18.60499999999999,C,alive
18.625,18.74499999999999,C,very
18.764999999999986,18.88499999999999,C,long
18.904999999999987,18.96499999999999,C,on
19.02499999999999,19.304999999999993,C,butter.
20.24499999999999,20.864999999999995,R,No.
