Start Time,End Time,Speaker,Word
0.0,0.060000000000002274,R,I
0.07999999999998408,0.30000000000001137,R,put
0.3199999999999932,0.5399999999999636,R,yes
0.5799999999999841,0.6809999999999832,R,for
0.700999999999965,0.7810000000000059,R,the
0.8209999999999695,1.021000000000015,R,extra
1.0409999999999968,1.3410000000000082,R,clothes.
1.5409999999999968,1.781000000000006,C,"Yeah,"
1.8009999999999877,1.9010000000000105,C,so
1.940999999999974,2.0810000000000173,C,did
2.1610000000000014,2.2409999999999854,C,I.
2.2609999999999673,2.7210000000000036,C,"Okay,"
2.7409999999999854,2.9010000000000105,C,let's
2.9809999999999945,3.040999999999997,C,see.
3.0609999999999786,3.200999999999965,R,We'll
3.3009999999999877,3.540999999999997,R,stick
3.5609999999999786,3.680999999999983,R,with
3.700999999999965,3.9010000000000105,R,that.
4.581000000000017,4.9010000000000105,R,Yeah.
