Start Time,End Time,Speaker,Word
0.0,0.14000000000001478,R,And
0.21999999999999886,0.5809999999999889,R,the
0.6409999999999911,1.0010000000000048,R,clothes?
2.162000000000006,2.2220000000000084,R,I
2.2419999999999902,2.4020000000000152,R,said
2.4420000000000073,2.662000000000006,R,yes
2.7419999999999902,2.8619999999999948,R,to
2.882000000000005,2.961999999999989,R,the
2.9819999999999993,3.3019999999999925,R,clothes.
3.703000000000003,3.923000000000002,C,"Yeah,"
3.962999999999994,4.063000000000017,C,so
4.082999999999998,4.223000000000013,C,did
4.3230000000000075,4.402999999999992,C,"I,"
4.503000000000014,4.703000000000003,C,just
4.723000000000013,4.7830000000000155,C,to
4.8230000000000075,4.984000000000009,C,keep
5.044000000000011,5.164000000000016,C,warm
5.1839999999999975,5.343999999999994,C,because
5.364000000000004,5.503999999999991,C,they're
5.544000000000011,5.623999999999995,C,in
5.664000000000016,6.824999999999989,C,business.
6.865000000000009,7.085000000000008,R,Yeah.
7.786000000000001,7.98599999999999,C,Yeah.
8.48599999999999,8.825999999999993,C,Okay.
