Start Time,End Time,Speaker,Word
0.0,0.3209999999999127,C,Family
0.3609999999998763,0.640999999999849,C,size
0.6609999999998308,1.0009999999999764,C,chocolate
1.0209999999999582,1.3009999999999309,C,"bars,"
1.4209999999998217,1.54099999999994,C,one
1.5609999999999218,1.7010000000000218,C,per
1.7419999999999618,2.1620000000000346,C,person?
2.3819999999998345,2.9019999999998163,R,Definitely.
3.201999999999998,3.62299999999982,C,"Definitely,"
3.663000000000011,3.842999999999847,C,yes.
5.714999999999918,5.894999999999982,R,That's
5.914999999999964,6.074999999999818,R,their
6.115000000000009,6.27599999999984,R,only
6.295999999999822,6.535999999999831,R,food.
7.13799999999992,8.220000000000027,C,"Yeah,"
8.240000000000009,8.840999999999894,C,that's
8.860999999999876,9.04099999999994,C,their
9.100999999999885,9.261999999999944,C,only
9.301999999999907,9.541999999999916,C,food.
9.58199999999988,9.621999999999844,C,I
9.663000000000011,9.782999999999902,C,"mean,"
9.822999999999865,9.923000000000002,C,they
9.942999999999984,10.062999999999874,C,can
10.082999999999856,10.364000000000033,C,probably
10.403999999999996,10.583999999999833,C,get
10.664999999999964,10.944999999999936,C,food
11.044999999999845,11.16599999999994,C,out
11.225999999999885,11.346000000000004,C,in
12.106999999999971,12.227999999999838,C,the
12.268000000000029,12.607999999999947,C,"forest,"
12.668999999999869,12.82899999999995,C,but
12.868999999999915,12.948999999999842,C,the
12.968999999999824,13.149999999999864,C,thing
13.210000000000036,13.289999999999964,C,is
13.490000000000009,13.691000000000031,C,"that,"
13.971000000000004,14.05099999999993,C,you
14.070999999999913,14.59199999999987,C,"know,"
14.932999999999993,15.01299999999992,C,it
15.052999999999884,15.293999999999869,C,saves
15.333999999999833,15.654999999999973,C,energy.
16.279999999999973,17.340999999999894,C,carry
17.380999999999858,17.760999999999967,C,chocolate
17.90099999999984,18.04099999999994,C,and
18.100999999999885,18.14099999999985,C,it
18.201000000000022,18.42099999999982,C,doesn't
18.461000000000013,18.66099999999983,C,weigh
18.701000000000022,18.880999999999858,C,too
18.94100000000003,19.201000000000022,C,much
19.480999999999995,20.061999999999898,C,and
20.301999999999907,20.761999999999944,C,only
20.82199999999989,20.922000000000025,C,one
20.942000000000007,21.10199999999986,C,bar
21.162000000000035,21.281999999999925,C,per
21.301999999999907,21.72199999999998,C,person
21.781999999999925,21.901999999999816,C,so
21.942000000000007,22.182000000000016,C,yeah
22.261999999999944,22.381999999999834,C,they
22.401999999999816,22.542999999999893,C,could
22.602999999999838,22.942999999999984,C,ration
23.042999999999893,23.12299999999982,C,it
23.342999999999847,23.482999999999947,C,even
23.50299999999993,23.562999999999874,C,if
23.582999999999856,23.66300000000001,C,they
23.7829999999999,23.883000000000038,C,were
23.942999999999984,24.082999999999856,C,out
24.12299999999982,24.26299999999992,C,two
24.2829999999999,24.342999999999847,C,or
24.383000000000038,24.562999999999874,C,three
24.582999999999856,24.883000000000038,C,days
24.942999999999984,25.04399999999987,C,that
25.083999999999833,25.243999999999915,C,will
25.263999999999896,25.384000000000015,C,keep
25.403999999999996,25.56399999999985,C,them
25.624000000000024,25.903999999999996,C,alive
25.94399999999996,26.04399999999987,C,for
26.06399999999985,26.243999999999915,C,that
26.263999999999896,26.483999999999924,C,amount
26.503999999999905,26.54399999999987,C,of
26.56399999999985,26.783999999999878,C,time.
26.843999999999824,27.103999999999814,R,It
27.243999999999915,27.544999999999845,R,"would,"
27.564999999999827,27.585000000000036,R,I
27.605000000000018,28.024999999999864,R,mean
28.044999999999845,28.184999999999945,R,for
28.22499999999991,28.444999999999936,R,seven
28.464999999999918,28.644999999999982,R,days
28.72499999999991,28.784999999999854,R,all
28.804999999999836,28.88499999999999,R,you
28.924999999999955,29.164999999999964,R,need
29.444999999999936,29.564999999999827,R,is
29.644999999999982,29.964999999999918,R,"water,"
30.485999999999876,30.705999999999904,R,you
30.865999999999985,30.985999999999876,R,go
31.005999999999858,31.185999999999922,R,seven
31.205999999999904,31.365999999999985,R,days
31.40599999999995,31.645999999999958,R,without
31.705999999999904,31.945999999999913,R,food
32.00599999999986,32.225999999999885,R,so
32.24599999999987,32.32600000000002,R,food
32.72699999999986,33.12699999999995,R,would
33.166999999999916,33.287000000000035,R,be
33.34699999999998,33.886999999999944,R,"useful,"
34.36699999999996,34.506999999999834,R,give
34.547000000000025,34.646999999999935,R,them
34.6869999999999,34.72699999999986,R,a
34.746999999999844,34.92699999999991,R,bit
34.96699999999987,35.047000000000025,R,of
35.10699999999997,35.46799999999985,R,strength
35.48799999999983,36.048,R,yeah
36.548,37.087999999999965,R,and
37.12799999999993,37.24799999999982,R,they
37.26800000000003,37.36799999999994,R,can
37.4079999999999,37.567999999999984,R,just
37.66799999999989,37.80899999999997,R,"eat,"
38.04899999999998,38.269000000000005,R,drink
38.30899999999997,38.528999999999996,R,snow
39.30899999999997,39.64899999999989,C,"Yeah,"
39.68899999999985,39.88999999999987,C,that's
39.94999999999982,40.18999999999983,C,right.
40.409999999999854,40.669999999999845,C,So
40.710000000000036,40.82999999999993,C,they
40.84999999999991,40.99000000000001,C,should
41.00999999999999,41.1099999999999,C,be
41.12999999999988,41.25,C,able
41.26999999999998,41.41099999999983,C,to
41.45100000000002,42.03099999999995,C,survive
42.590999999999894,42.89099999999985,C,seven
42.91099999999983,43.011999999999944,C,to
43.031999999999925,43.172000000000025,C,ten
43.19200000000001,43.49199999999996,C,days.
