Start Time,End Time,Speaker,Word
0.0,0.23999999999999932,C,Hi.
0.47999999999999954,0.7199999999999998,C,"Right,"
0.7999999999999998,1.0409999999999995,C,so
1.8209999999999997,2.560999999999999,C,the
2.640999999999999,2.9210000000000003,C,first
3.060999999999999,3.3809999999999993,C,"item,"
5.342,5.382000000000001,C,a
5.461999999999999,5.8020000000000005,C,ball
5.861999999999999,5.922,C,of
5.982,6.262999999999999,C,steel
6.283,6.543,C,wool.
7.123,8.663,R,Yeah.
9.264,9.303999999999998,C,I
9.323999999999998,9.424,C,don't
9.443999999999999,9.544,C,think
9.564,9.684000000000001,C,that's
9.704,9.844000000000001,C,going
9.864,9.904,C,to
9.924,9.983999999999998,C,be
10.024000000000001,10.544,C,necessary
10.584,10.664000000000001,C,to
10.724,10.943999999999999,C,take.
10.964000000000002,11.004000000000001,R,"No,"
11.825,11.925,R,I
12.004999999999999,12.305,R,didn't
12.325,12.485,R,think
12.504999999999999,12.625,R,so
12.665,12.905000000000001,R,either.
14.026,14.326,C,OK.
16.627,16.707,C,So
16.727,16.827,C,we'll
16.867,17.027,C,leave
17.067,17.167,C,that
17.247,17.347,C,one.
