Start Time,End Time,Speaker,Word
0.0,0.05999999999997385,R,I
0.09999999999999432,0.2599999999999909,R,said
0.3199999999999932,0.5999999999999943,R,yes
0.6599999999999966,0.7599999999999909,R,to
0.7800000000000011,0.8599999999999852,R,the
0.8999999999999773,1.3409999999999798,R,newspaper.
1.36099999999999,1.440999999999974,R,Okay.
2.968999999999994,3.268999999999977,R,because
3.3089999999999975,3.408999999999992,R,you
3.4289999999999736,3.548999999999978,R,can
3.5889999999999986,3.8289999999999793,R,wrap
3.908999999999992,4.028999999999996,R,up
4.1089999999999804,4.568999999999988,R,newspaper
4.869999999999976,4.969999999999999,R,and
4.989999999999981,5.089999999999975,R,put
5.109999999999985,5.149999999999977,R,it
5.189999999999998,5.429999999999978,R,inside
5.449999999999989,5.569999999999993,R,your
5.589999999999975,5.929999999999978,R,clothes
5.969999999999999,6.049999999999983,R,as
6.109999999999985,6.6299999999999955,R,insulation.
6.649999999999977,6.689999999999998,R,So
7.369999999999976,7.769999999999982,R,it'll
7.789999999999992,7.949999999999989,R,actually
7.969999999999999,8.109999999999985,R,keep
8.129999999999995,8.22999999999999,R,you
8.25,8.570999999999998,R,warmer.
9.670999999999992,9.850999999999999,C,"Yeah,"
9.870999999999981,9.910999999999973,C,I
9.950999999999993,10.050999999999988,C,think
10.070999999999998,10.210999999999984,C,that's
10.250999999999976,10.290999999999997,C,a
10.310999999999979,10.430999999999983,C,good
10.450999999999993,10.570999999999998,C,point.
10.59099999999998,10.631,C,I
10.670999999999992,10.790999999999997,C,didn't
10.810999999999979,10.990999999999985,C,think
11.030999999999977,11.070999999999998,C,of
11.11099999999999,11.290999999999997,C,that.
11.310999999999979,11.330999999999989,C,I
11.870999999999981,12.09099999999998,C,wasn't
12.131,12.270999999999987,C,very
12.290999999999997,12.851999999999975,C,imaginative
12.891999999999996,13.071999999999974,C,about
13.111999999999995,13.291999999999973,C,that.
13.431999999999988,14.131999999999977,C,"Okay,"
14.151999999999987,14.291999999999973,C,we'll
14.311999999999983,14.391999999999996,C,go
14.431999999999988,14.611999999999995,C,yes
14.651999999999987,14.751999999999981,C,for
14.771999999999991,14.891999999999996,C,that
14.911999999999978,15.071999999999974,C,then.
15.351999999999975,16.692999999999984,C,Okay.
