Start Time,End Time,Speaker,Word
0.0,0.20000000000000284,R,"Uh,"
0.6810000000000009,0.8810000000000002,R,next
0.9009999999999998,1.2409999999999997,R,"subject,"
1.2810000000000024,1.3810000000000002,R,the
1.4410000000000025,1.7220000000000013,R,small
1.8820000000000014,2.1020000000000003,R,axe.
3.3830000000000027,3.423000000000002,C,I
3.4430000000000014,3.583000000000002,C,thought
3.6030000000000015,3.7630000000000017,C,maybe
3.7830000000000013,3.8830000000000027,C,they
3.9030000000000022,4.023,C,could
4.083000000000002,4.163,C,use
4.2230000000000025,4.263000000000002,C,it
4.283000000000001,4.3629999999999995,C,to
4.403000000000002,4.584,C,chop
4.604000000000003,4.7840000000000025,C,wood.
6.065000000000001,6.185000000000002,R,"Yeah,"
6.245000000000001,6.345000000000002,R,I
6.365000000000002,6.545000000000002,R,thought
6.625,6.765000000000001,R,that
6.805,6.865000000000002,R,as
6.905000000000001,7.185000000000002,R,"well,"
7.266000000000002,7.486000000000001,R,but...
8.582999999999998,9.283000000000001,R,they
9.303000000000004,9.463999999999999,R,won't
9.503999999999998,9.624000000000002,R,have
9.664000000000001,9.984000000000002,R,anything
10.024000000000001,10.323999999999998,R,to
10.643999999999998,10.823999999999998,R,light
10.864000000000004,10.944000000000003,R,the
10.985,11.165,R,wood
11.185000000000002,11.425000000000004,R,"with,"
11.945,12.305,R,so...
13.765999999999998,14.267000000000003,R,Unless
14.907000000000004,15.286999999999999,R,you
15.427,15.527000000000001,R,all
15.547000000000004,15.687000000000005,R,take
15.707,15.727000000000004,R,a
15.767000000000003,16.288000000000004,R,newspaper.
19.230000000000004,19.509999999999998,C,And
19.910000000000004,20.130000000000003,C,does
20.270000000000003,20.509999999999998,C,the
20.61,20.911,C,cigarette
20.951,21.271,C,lighter
21.351,21.611000000000004,C,create
21.631,21.651000000000003,C,a
21.691000000000003,22.091,C,spark?
23.912,23.973,C,In
24.012999999999998,24.073,C,the
24.113,24.253,C,same
24.293,24.393,C,way
24.453000000000003,24.713,C,flint
24.733000000000004,24.993000000000002,C,does?
26.234,26.454,C,Was
26.494,26.614000000000004,C,my
26.634,26.974000000000004,C,thinking.
27.755000000000003,27.875,R,I'm
27.895000000000003,28.035000000000004,R,not
28.075000000000003,28.375,R,"sure,"
28.475,28.535000000000004,R,I
28.575000000000003,28.836,R,wasn't
28.875999999999998,29.056000000000004,R,sure
29.096000000000004,29.296,R,because
29.316000000000003,29.436,R,it
29.456000000000003,29.636000000000003,R,said
29.676000000000002,30.036,R,without
30.176000000000002,30.597,R,fluid.
30.617000000000004,31.737000000000002,R,Yeah.
32.898,33.739000000000004,C,But
34.159,34.579,C,presumably
34.599000000000004,34.699,C,what
34.719,34.739000000000004,C,a
34.759,35.099000000000004,C,cigarette
35.119,35.4,C,lighter
35.42,35.660000000000004,C,does
