Start Time,End Time,Speaker,Word
0.0,0.36000000000001364,C,"Compass,"
0.5199999999999818,1.0,C,definitely
1.0600000000000023,1.3009999999999877,C,"yes,"
1.3809999999999718,1.440999999999974,C,I
1.5009999999999764,1.7010000000000218,C,said.
2.0609999999999786,2.2609999999999673,R,"Yep,"
2.36099999999999,2.6410000000000196,R,everyone
2.6619999999999777,2.7620000000000005,R,will
2.7819999999999823,2.8419999999999845,R,get
2.882000000000005,3.0020000000000095,R,lost
3.0219999999999914,3.201999999999998,R,without
3.22199999999998,3.2420000000000186,R,a
3.2620000000000005,3.622000000000014,R,compass.
