Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,R,The
0.18099999999998317,0.3810000000000002,R,next
0.48099999999999454,0.6809999999999832,R,one
0.7009999999999934,0.7210000000000036,R,I
1.0209999999999866,1.281000000000006,R,wasn't
1.3409999999999798,1.5609999999999786,R,sure
1.5809999999999889,1.7210000000000036,R,"of,"
1.820999999999998,1.9209999999999923,R,I've
1.9809999999999945,2.120999999999981,R,put
2.2819999999999823,2.3019999999999925,R,a
2.3619999999999948,2.8220000000000027,R,sectional
2.941999999999979,3.0420000000000016,R,air
3.0819999999999936,3.3019999999999925,R,"map,"
3.3619999999999948,3.441999999999979,R,an
4.081999999999994,4.442999999999984,R,air
4.483000000000004,4.643000000000001,R,map
4.682999999999993,4.842999999999989,R,made
4.882999999999981,4.942999999999984,R,of
4.983000000000004,5.483000000000004,R,plastic.
7.903999999999996,7.9839999999999804,C,I
8.10499999999999,8.224999999999994,C,just
8.245000000000005,8.424999999999983,C,wrote
8.465000000000003,8.625,C,no
8.664999999999992,8.784999999999997,C,for
8.824999999999989,9.004999999999995,C,"that,"
9.025000000000006,9.044999999999987,C,I
9.064999999999998,9.384999999999991,C,didn't
9.424999999999983,9.60499999999999,C,see
9.685000000000002,9.844999999999999,C,any
9.965000000000003,10.105999999999995,C,use
10.165999999999997,10.286000000000001,C,for
10.325999999999993,10.525999999999982,C,that.
10.98599999999999,11.225999999999999,R,"Yeah,"
11.305999999999983,11.406000000000006,R,I've
11.425999999999988,11.626000000000005,R,written
11.685999999999979,11.786000000000001,R,no
11.865999999999985,11.945999999999998,R,as
11.96599999999998,12.246999999999986,R,well.
14.168000000000006,14.407999999999987,R,So
14.488,14.627999999999986,R,go
14.647999999999996,14.787999999999982,R,with
14.828000000000003,14.907999999999987,R,no.
15.822000000000003,16.061999999999983,C,Yep.
17.042999999999978,17.282999999999987,R,Okay.
