Start Time,End Time,Speaker,Word
0.0,0.4599999999999227,UNKNOWN,whiskey?
2.1409999999999627,2.2210000000000036,R,"Aye,"
2.2409999999999854,2.3409999999998945,R,that
2.36099999999999,2.4409999999999172,R,was
2.5009999999999764,2.54099999999994,R,a
2.560999999999922,2.780999999999949,R,"null,"
2.9009999999999536,2.960999999999899,R,a
2.9809999999999945,3.1409999999999627,R,definite
3.1609999999999445,3.2409999999999854,R,null.
3.2609999999999673,3.3409999999998945,R,That
3.36099999999999,3.4209999999999354,R,was
3.4409999999999172,3.460999999999899,R,a
3.4809999999999945,3.90199999999993,R,"definite,"
3.961999999999989,4.381999999999948,R,definite
4.421999999999912,4.661999999999921,R,null.
6.842999999999961,7.043000000000006,C,Brings
7.062999999999988,7.142999999999915,C,your
7.162999999999897,7.402999999999906,C,body
7.423000000000002,8.024000000000001,C,temperature
8.043999999999983,8.12399999999991,C,"down,"
8.144000000000005,8.663999999999987,C,dehydrates
8.763999999999896,8.903999999999996,C,"you,"
9.003999999999905,9.12399999999991,C,not
9.144000000000005,9.183999999999969,C,a
9.20399999999995,9.323999999999955,C,good
9.363999999999919,9.683999999999969,C,idea.
10.444999999999936,10.544999999999959,R,"Aye,"
10.604999999999905,10.904999999999973,R,basically
10.944999999999936,10.9849999999999,R,it
11.024999999999977,11.204999999999927,R,doesn't
11.245000000000005,11.364999999999895,R,keep
11.384999999999991,11.4849999999999,R,you
11.504999999999995,11.684999999999945,R,"warm,"
11.704999999999927,11.764999999999986,R,it
11.80499999999995,11.924999999999955,R,just
11.944999999999936,12.085999999999899,R,gets
12.105999999999995,12.225999999999999,R,you
12.725999999999999,13.005999999999972,R,piddled.
14.724999999999909,15.524999999999977,C,I
15.664999999999964,17.285999999999945,C,can't
18.146999999999935,18.466999999999985,C,imagine
18.486999999999966,18.626999999999953,C,that
18.646999999999935,18.746999999999957,C,would
18.76699999999994,19.267999999999915,C,be
20.067999999999984,20.12799999999993,C,a
20.14799999999991,20.348999999999933,C,great
20.428999999999974,20.82899999999995,C,idea
21.108999999999924,21.208999999999946,C,when
21.228999999999928,21.368999999999915,C,you're
21.388999999999896,21.448999999999955,C,out
21.468999999999937,21.548999999999978,C,in
21.56899999999996,21.668999999999983,C,the
21.688999999999965,21.949999999999932,C,freezing
21.989999999999895,22.289999999999964,C,cold.
