Start Time,End Time,Speaker,Word
0.0,0.21999999999999886,C,"So,"
0.8999999999999986,1.0799999999999983,C,ball
1.1000000000000014,1.1599999999999966,C,of
1.1799999999999997,1.4200000000000017,C,steel
1.4399999999999977,1.6799999999999997,C,wool.
2.1599999999999966,2.240000000000002,C,I
2.299999999999997,2.539999999999999,C,said
2.8200000000000003,3.040999999999997,C,no
3.121000000000002,3.2409999999999997,C,to
3.2609999999999957,3.580999999999996,C,that
4.2010000000000005,4.341000000000001,C,one.
4.561,4.621000000000002,R,I
4.680999999999997,4.860999999999997,R,said
5.021000000000001,5.140999999999998,R,no
5.2010000000000005,5.280999999999999,R,as
5.320999999999998,5.500999999999998,R,well.
6.542000000000002,7.0219999999999985,R,I
7.241999999999997,8.722000000000001,R,couldn't
8.762,8.921999999999997,R,see
9.182000000000002,9.442,R,anything
9.482,9.601999999999997,R,else
9.622,9.701999999999998,R,we
9.722000000000001,9.841999999999999,R,could
9.881999999999998,9.982,R,use
10.021999999999998,10.063000000000002,R,it
10.082999999999998,10.222999999999999,R,with
10.302999999999997,10.423000000000002,R,that
10.442999999999998,10.603000000000002,R,would
10.643,10.802999999999997,R,make
10.863,10.923000000000002,R,it
11.402999999999999,11.543,R,more
11.622999999999998,11.863,R,useful
11.942999999999998,12.003,R,and
12.022999999999996,12.063000000000002,R,I
12.323,12.503,R,couldn't
12.543,12.643,R,see
12.683,12.783000000000001,R,why
12.823,12.863,R,we
12.882999999999996,13.003,R,would
13.022999999999996,13.183,R,need
13.202999999999996,13.243000000000002,R,it
13.442999999999998,13.482999999999997,R,on
13.522999999999996,13.624000000000002,R,its
13.723999999999997,13.884,R,own.
13.903999999999996,14.124000000000002,C,"Yeah,"
14.143999999999998,14.304000000000002,C,that
14.344000000000001,14.524000000000001,C,was
14.564,14.884,C,basically
14.903999999999996,15.024000000000001,C,my
15.043999999999997,15.463999999999999,C,stance.
15.503999999999998,15.543999999999997,C,I
15.564,15.783999999999999,C,didn't
15.823999999999998,16.363999999999997,C,necessarily
16.384,16.524,C,see
16.763999999999996,16.844,C,a
16.924,17.064,C,"use,"
17.405,17.625,C,so
17.744999999999997,17.824999999999996,C,it
17.865000000000002,18.064999999999998,C,seemed
18.125,18.265,C,like
18.305,18.485,C,dead
18.545,18.784999999999997,C,weight.
19.644999999999996,19.765,R,So
19.784999999999997,19.865000000000002,R,we
19.884999999999998,20.025,R,should
20.045,20.144999999999996,R,leave
20.165,20.205,R,it.
20.746000000000002,21.226,R,"Okay,"
21.345999999999997,21.406,R,we
21.426000000000002,21.586,R,seem
21.826,22.025999999999996,R,agreed
22.046,22.106,R,on
22.125999999999998,22.226,R,that
22.266,22.345999999999997,R,one.
22.781999999999996,23.002000000000002,C,Yes.
23.722,24.022,R,"Okay,"
24.061999999999998,24.141999999999996,R,so
24.162,24.262,R,I'll
24.281999999999996,24.421999999999997,R,put
24.461999999999996,24.662999999999997,R,no
25.162999999999997,25.262999999999998,R,for
25.283,25.463,R,that
