Start Time,End Time,Speaker,Word
0.0,0.30100000000004457,R,chocolate
0.3210000000000264,0.521000000000015,R,"bars,"
0.5409999999999968,0.6009999999999991,R,I
0.6410000000000196,0.8010000000000446,R,said
0.8210000000000264,0.9809999999999945,R,yes
1.0010000000000332,1.2210000000000036,R,to.
2.302000000000021,2.54200000000003,C,"Yes,"
3.163000000000011,3.423000000000002,C,chocolate
3.483000000000004,3.7030000000000314,C,bar.
3.723000000000013,4.244000000000028,R,The
4.283999999999992,4.484000000000037,R,only
4.584000000000003,4.843999999999994,R,source
4.864000000000033,4.903999999999996,R,of
4.924000000000035,5.184000000000026,R,food.
5.90500000000003,6.0049999999999955,C,Not
6.045000000000016,6.265000000000043,C,leaving
6.305000000000007,6.425000000000011,C,any
6.446000000000026,6.6059999999999945,C,food
6.646000000000015,6.886000000000024,C,"behind,"
6.946000000000026,6.986000000000047,C,I
7.0260000000000105,7.225999999999999,C,"think,"
7.286000000000001,7.586000000000013,C,is
7.706999999999994,8.16700000000003,C,important.
10.189000000000021,10.349000000000046,C,Yeah.
