Start Time,End Time,Speaker,Word
0.0,0.22000000000002728,C,So
0.2400000000000091,0.2599999999999909,C,a
0.6009999999999991,0.9809999999999945,C,loaded
0.9809999999999945,1.7019999999999982,C,0.45
1.7019999999999982,2.0819999999999936,C,caliber
2.122000000000014,2.562999999999988,C,"pistol,"
2.583000000000027,2.723000000000013,C,what
2.7630000000000337,2.923000000000002,C,did
2.9429999999999836,3.062999999999988,C,you
3.1030000000000086,3.2630000000000337,C,say
3.3029999999999973,3.3629999999999995,C,to
3.40300000000002,3.524000000000001,C,this?
3.5439999999999827,3.5640000000000214,R,I
3.603999999999985,3.76400000000001,R,put
3.8240000000000123,4.204000000000008,R,"yes,"
4.3040000000000305,4.524000000000001,R,because
4.564999999999998,4.725000000000023,R,there
4.764999999999986,4.865000000000009,R,are
4.90500000000003,5.345000000000027,R,bears
5.444999999999993,5.5849999999999795,R,in
5.8659999999999854,6.66700000000003,R,northern
6.706999999999994,7.427000000000021,R,Canada.
7.526999999999987,7.867999999999995,C,I
8.427999999999997,8.708000000000027,C,put
8.74799999999999,8.869000000000028,C,for
8.92900000000003,9.228999999999985,C,"sure,"
9.288999999999987,9.60899999999998,C,because...
9.769000000000005,9.949999999999989,R,"Yeah,"
10.009999999999991,10.129999999999995,R,they
10.149999999999977,10.29000000000002,R,could
10.350000000000023,10.670000000000016,R,easily
10.70999999999998,10.829999999999984,R,get
10.889999999999986,11.15100000000001,R,killed.
11.684000000000026,12.524000000000001,C,"Yeah,"
12.725000000000023,12.884999999999991,C,it's
12.944999999999993,13.064999999999998,C,not
13.125,13.285000000000025,C,like
13.345000000000027,14.144999999999982,C,bears
14.204999999999984,14.305000000000007,C,are
14.384999999999991,14.946000000000026,C,uncommon
15.006000000000029,15.066000000000031,C,in
15.126000000000033,15.326000000000022,C,those
15.365999999999985,15.706000000000017,C,places.
15.76600000000002,16.00600000000003,C,They're
16.165999999999997,16.446000000000026,C,actually
16.466000000000008,16.68599999999998,C,really
16.727000000000032,16.92700000000002,C,quite
16.966999999999985,17.307000000000016,C,common.
18.706999999999994,18.848000000000013,C,So
18.888000000000034,19.067999999999984,C,shall
19.088000000000022,19.187999999999988,C,we
19.22800000000001,19.388000000000034,C,just
19.427999999999997,19.668000000000006,C,agree
19.72800000000001,19.76800000000003,C,on
19.807999999999993,19.968000000000018,C,that?
20.187999999999988,20.32800000000003,R,"Yeah,"
20.348000000000013,20.468000000000018,R,we'll
20.488,20.608000000000004,R,put
20.627999999999986,20.869000000000028,R,yes.
