Start Time,End Time,Speaker,Word
0.0,0.18000000000000682,R,"Um,"
0.6000000000000227,0.7400000000000091,R,I've
0.7800000000000296,0.9410000000000309,R,put
1.0010000000000332,1.441000000000031,R,"no,"
1.5010000000000332,1.7210000000000036,R,although
1.7409999999999854,1.761000000000024,R,I
1.8009999999999877,1.8810000000000286,R,did
1.9010000000000105,2.001000000000033,R,have
2.021000000000015,2.0610000000000355,R,to
2.100999999999999,2.2210000000000036,R,think
2.2409999999999854,2.341000000000008,R,about
2.36099999999999,2.4610000000000127,R,that
2.501000000000033,2.600999999999999,R,one
2.6210000000000377,2.761000000000024,R,for
2.781000000000006,2.8009999999999877,R,a
2.86099999999999,3.201999999999998,R,bit.
3.54200000000003,3.622000000000014,R,You
3.641999999999996,3.8220000000000027,R,"know,"
4.0020000000000095,4.302000000000021,R,whiskey
4.322000000000003,4.5020000000000095,R,keeps
4.54200000000003,4.641999999999996,R,you
4.701999999999998,4.901999999999987,R,warm
4.9220000000000255,5.0020000000000095,R,and
5.04200000000003,5.182999999999993,R,all
5.203000000000031,5.383000000000038,R,"that,"
5.423000000000002,5.543000000000006,R,what
5.562999999999988,5.6229999999999905,R,are
5.663000000000011,5.802999999999997,R,your
5.8629999999999995,6.203000000000031,R,thoughts?
6.90300000000002,7.002999999999986,C,I
7.023000000000025,7.1229999999999905,C,put
7.203000000000031,7.3040000000000305,C,no
7.343999999999994,7.403999999999996,C,as
7.424000000000035,7.584000000000003,C,"well,"
7.603999999999985,7.624000000000024,C,I
7.684000000000026,7.8840000000000146,C,"mean,"
8.103999999999985,8.144000000000005,C,I
8.163999999999987,8.283999999999992,C,think
8.324000000000012,8.384000000000015,C,it
8.403999999999996,8.584000000000003,C,keeps
8.624000000000024,8.72399999999999,C,you
8.76400000000001,8.963999999999999,C,warm
9.004000000000019,9.064000000000021,C,in
9.084000000000003,9.163999999999987,C,the
9.204000000000008,9.384000000000015,C,short
9.40500000000003,9.564999999999998,C,term
9.605000000000018,9.685000000000002,C,but
9.704999999999984,9.845000000000027,C,then
9.884999999999991,10.025000000000034,C,gives
10.045000000000016,10.144999999999982,C,you
10.16500000000002,10.725000000000023,C,hypothermia.
11.40500000000003,11.946000000000026,C,Yeah.
12.02600000000001,12.086000000000013,C,I
12.105999999999995,12.305999999999983,C,think
12.365999999999985,12.446000000000026,C,"it,"
12.626000000000033,12.686000000000035,C,I
12.706000000000017,12.846000000000004,C,don't
12.886000000000024,13.006000000000029,C,stick
13.02600000000001,13.126000000000033,C,with
13.146000000000015,13.305999999999983,C,that.
13.365999999999985,13.425999999999988,R,And
13.446000000000026,13.52600000000001,R,also
13.545999999999992,13.566000000000031,R,I
13.586000000000013,13.646999999999991,R,was
13.66700000000003,13.966999999999985,R,thinking
14.007000000000005,14.287000000000035,R,"like,"
14.847000000000037,15.146999999999991,R,if
15.62700000000001,15.747000000000014,R,you
15.788000000000011,16.088000000000022,R,drank
16.127999999999986,16.24799999999999,R,more
16.26800000000003,16.367999999999995,R,than
16.427999999999997,16.448000000000036,R,a
16.468000000000018,16.648000000000025,R,bit
16.668000000000006,16.72800000000001,R,of
16.74799999999999,16.82800000000003,R,it
16.848000000000013,16.948000000000036,R,you'd
16.968000000000018,17.148000000000025,R,probably
17.168000000000006,17.32800000000003,R,feel
17.348000000000013,18.089,R,dehydrated
18.18900000000002,18.329000000000008,R,and
18.68900000000002,19.009000000000015,R,vicious
19.049000000000035,19.369000000000028,R,circle
19.38900000000001,19.549000000000035,R,kind
19.569000000000017,19.609000000000037,R,of
19.62900000000002,19.769000000000005,R,thing.
20.090000000000032,20.150000000000034,R,So
20.170000000000016,20.269999999999982,R,I
20.310000000000002,20.50999999999999,R,put
20.53000000000003,20.769999999999982,R,"no,"
20.850000000000023,20.970000000000027,R,so
20.99000000000001,21.110000000000014,R,I'm
21.129999999999995,21.25,R,happy
21.269999999999982,21.370000000000005,R,to
21.389999999999986,21.610000000000014,R,stick
21.629999999999995,21.730000000000018,R,with
21.75,21.94999999999999,R,that.
21.970000000000027,22.13100000000003,C,"Yeah,"
22.251000000000033,22.430999999999983,C,let's
22.451000000000022,22.61099999999999,C,stick
22.63100000000003,22.751000000000033,C,with
22.790999999999997,22.831000000000017,C,"no,"
22.851,22.871000000000038,C,I
22.89100000000002,22.971000000000004,C,mean
22.990999999999985,23.011000000000024,C,I
23.031000000000006,23.15100000000001,C,think
23.170999999999992,23.230999999999995,C,it
23.251000000000033,23.371000000000038,C,would
23.411,23.471000000000004,C,be-
23.490999999999985,23.591000000000008,C,Cause
23.61099999999999,23.65100000000001,C,I
23.670999999999992,23.831000000000017,C,thought
23.851,23.951000000000022,C,about
23.971000000000004,24.050999999999988,C,that
24.071000000000026,24.13100000000003,C,but
24.15100000000001,24.170999999999992,C,I
24.19100000000003,24.412000000000035,C,wasn't
24.49200000000002,24.75200000000001,C,sure.
24.77199999999999,25.232000000000028,C,It'd
25.25200000000001,25.331999999999994,C,be
25.391999999999996,25.692000000000007,C,useful
25.79200000000003,25.891999999999996,C,if
25.912000000000035,26.031999999999982,C,they
26.05200000000002,26.172000000000025,C,were
26.192000000000007,26.573000000000036,C,definitely
26.613,26.812999999999988,C,gonna
26.833000000000027,27.052999999999997,C,die.
27.821000000000026,28.040999999999997,R,Yeah.
28.762,28.901999999999987,C,Might
28.942000000000007,29.66300000000001,C,make
29.70300000000003,29.783000000000015,C,it
