Start Time,End Time,Speaker,Word
0.0,0.14000000000000057,C,at
0.1600000000000037,0.3810000000000002,C,the
0.6210000000000022,0.8410000000000011,C,top
0.8610000000000042,0.9209999999999994,C,of
0.9609999999999985,1.0210000000000008,C,the
1.061,1.2809999999999988,C,list.
1.301000000000002,1.4209999999999994,C,So
1.5210000000000008,1.7610000000000028,C,item
1.7809999999999988,2.0219999999999985,C,number
2.142000000000003,2.2420000000000044,C,one.
4.767000000000003,4.826999999999998,C,I
4.867000000000004,5.027000000000001,C,don't
5.067,5.227000000000004,C,think
5.247,5.347000000000001,C,we
5.3870000000000005,5.547000000000004,C,need
5.587000000000003,5.767000000000003,C,that.
6.508000000000003,6.707999999999998,R,Right.
6.768000000000001,6.9879999999999995,R,"Well,"
7.008000000000003,7.207999999999998,R,"see,"
7.928000000000004,8.027999999999999,R,I
8.048000000000002,8.228000000000002,R,thought
8.248000000000005,8.347999999999999,R,we
8.387999999999998,8.588000000000001,R,did
8.948,9.448,R,because
9.688000000000002,9.768,R,of
9.828000000000003,9.908000000000001,R,the
9.948,10.148000000000003,R,fact
10.188000000000002,10.368000000000002,R,that
10.788000000000004,11.128,R,there
11.368000000000002,11.548000000000002,R,are
11.608000000000004,12.149000000000001,R,crisscrossing
12.189,12.448999999999998,R,rivers.
12.588999999999999,12.829,R,So
13.369,13.989000000000004,R,"unfortunately,"
14.069000000000003,14.209000000000003,R,not
14.229,14.489000000000004,R,knowing
14.509,15.469000000000001,R,anything
15.529000000000003,15.709000000000003,R,about
15.729,15.809000000000005,R,the
15.829,16.129000000000005,R,rivers
16.409,16.589,R,other
16.629000000000005,16.809000000000005,R,than
16.869,17.009,R,the
17.029000000000003,17.249000000000002,R,rivers
17.289,17.349000000000004,R,in
17.389000000000003,17.75,R,Canada.
17.770000000000003,18.17,R,So
18.75,18.990000000000002,R,either
19.009999999999998,19.310000000000002,R,there's
19.33,19.509999999999998,R,some
19.53,19.630000000000003,R,that
19.65,19.770000000000003,R,they
19.79,19.89,R,could
19.910000000000004,20.11,R,perhaps
20.25,20.47,R,wade
20.490000000000002,20.770000000000003,R,"through,"
21.43,22.270000000000003,R,but
22.310000000000002,22.65,R,assuming
22.690000000000005,22.770000000000003,R,that
22.810000000000002,22.950000000000003,R,they
22.990000000000002,23.21,R,have
23.230000000000004,23.33,R,to
23.370000000000005,23.570999999999998,R,cross
23.631,23.651000000000003,R,a
23.691000000000003,23.911,R,"river,"
24.051000000000002,24.131,R,if
24.171,24.291000000000004,R,the
24.311,24.611000000000004,R,rivers
24.651000000000003,24.711,R,are
24.731,25.411,R,crisscrossing
26.671,26.751000000000005,R,in
26.771,26.931000000000004,R,their
27.011000000000003,27.271,R,"area,"
27.311,27.511000000000003,R,then
27.651000000000003,28.150999999999996,R,that
28.211,28.451000000000008,R,forces
28.491,28.591000000000008,R,them
28.631,28.691000000000003,R,to
28.730999999999995,28.930999999999997,R,cross
28.971000000000004,29.010999999999996,R,a
29.031000000000006,29.212000000000003,R,river
29.251999999999995,29.311999999999998,R,at
29.352000000000004,29.492000000000004,R,some
29.531999999999996,29.751999999999995,R,point.
30.212000000000003,30.432000000000002,R,So
30.552000000000007,30.732,R,with
30.772000000000006,30.951999999999998,R,that
30.992000000000004,31.072000000000003,R,in
31.111999999999995,31.292,R,"mind,"
31.332000000000008,31.391999999999996,R,I
31.432000000000002,31.632000000000005,R,thought
31.671999999999997,31.811999999999998,R,that
32.47200000000001,32.792,R,perhaps
32.812,32.992000000000004,R,they'd
33.012,33.132000000000005,R,have
33.172,33.251999999999995,R,to
33.293000000000006,33.533,R,build
33.553,33.71300000000001,R,some
33.753,33.913,R,sort
33.93300000000001,34.013000000000005,R,of
34.053,34.453,R,makeshift
34.513000000000005,34.793000000000006,R,raft
34.833,34.893,R,at
34.934,35.054,R,some
35.074,35.294,R,point.
35.394000000000005,35.474000000000004,R,But
35.534000000000006,35.694,R,also
35.714,35.754000000000005,R,if
35.794,35.894000000000005,R,they
35.934,36.09400000000001,R,built
36.114000000000004,36.153999999999996,R,a
36.214,36.515,R,"raft,"
