Start Time,End Time,Speaker,Word
0.0,0.09999999999999432,C,What
0.13999999999998636,0.28000000000000114,C,about
0.29999999999998295,0.37999999999999545,C,the
0.42099999999999227,0.8009999999999877,C,canvas?
2.117999999999995,2.1980000000000075,C,I
2.2179999999999893,2.397999999999996,C,don't
2.4180000000000064,2.698999999999984,C,"know,"
2.8189999999999884,2.938999999999993,C,I
2.978999999999985,3.179000000000002,C,put
3.198999999999984,3.63900000000001,C,"yes,"
4.3799999999999955,4.47999999999999,C,but
4.52000000000001,4.840000000000003,C,that's
4.859999999999985,5.02000000000001,C,kind
5.039999999999992,5.1200000000000045,C,of
5.159999999999997,5.299999999999983,C,just
5.661000000000001,5.920999999999992,C,what
6.001000000000005,6.281000000000006,C,sprung
6.320999999999998,6.381,C,to
6.420999999999992,6.501000000000005,C,my
6.520999999999987,6.7409999999999854,C,mind
6.781000000000006,6.9010000000000105,C,if
6.920999999999992,7.201999999999998,C,you're...
8.061999999999983,8.421999999999997,C,"Yeah,"
8.521999999999991,8.681999999999988,C,because
8.722000000000008,8.763000000000005,C,I
8.802999999999997,8.923000000000002,C,think
8.962999999999994,9.082999999999998,C,you'd
9.12299999999999,9.182999999999993,C,be
9.203000000000003,9.34299999999999,C,able
9.363,9.402999999999992,C,to
9.483000000000004,9.62299999999999,C,use
9.662999999999982,9.802999999999997,C,that
9.863,9.923000000000002,C,as
9.983000000000004,10.222999999999985,C,well
10.282999999999987,10.403999999999996,C,for
10.443999999999988,10.663999999999987,C,like
11.584000000000003,11.823999999999984,C,putting
11.865000000000009,12.125,C,around
12.164999999999992,12.444999999999993,C,people
12.484999999999985,12.564999999999998,C,to
12.585000000000008,12.745000000000005,C,keep
12.784999999999997,12.905000000000001,C,them
12.924999999999983,13.164999999999992,C,"warm,"
13.185000000000002,13.264999999999986,C,you
13.305000000000007,13.445999999999998,C,"know,"
13.506,13.605999999999995,C,it's
13.626000000000005,13.74600000000001,C,like
13.786000000000001,13.846000000000004,C,a
13.885999999999996,14.126000000000005,C,thick
14.605999999999995,14.805999999999983,C,sort
14.865999999999985,14.966000000000008,C,of
16.668000000000006,17.02799999999999,C,plastic
17.048000000000002,17.388000000000005,C,"fabric,"
17.427999999999997,17.52799999999999,C,so
17.548000000000002,17.687999999999988,C,I've
17.708,17.828000000000003,C,put
17.867999999999995,18.02799999999999,C,yes
18.089,18.149,C,as
18.188999999999993,18.34899999999999,C,well
18.369,18.528999999999996,C,because
18.589,18.709000000000003,C,I
18.989000000000004,19.269000000000005,C,assumed
19.288999999999987,19.369,C,that
19.429000000000002,19.56899999999999,C,that's
19.60900000000001,19.72999999999999,C,kind
19.77000000000001,19.810000000000002,C,of
19.829999999999984,19.909999999999997,C,what
19.930000000000007,19.97,C,it
19.99000000000001,20.109999999999985,C,would
20.129999999999995,20.22999999999999,C,be
20.310000000000002,20.47,C,used
20.50999999999999,20.689999999999998,C,for.
21.930999999999983,22.170999999999992,R,"Yeah,"
22.37100000000001,22.490999999999985,R,"okay,"
22.510999999999996,22.61099999999999,R,I'll
22.912000000000006,22.99199999999999,R,go
23.012,23.111999999999995,R,for
23.132000000000005,23.25200000000001,R,that.
