Start Time,End Time,Speaker,Word
0.0,0.29999999999999716,R,axe
1.6409999999999982,1.7409999999999997,R,I
1.8009999999999948,2.021000000000001,R,think
2.4819999999999993,2.8019999999999996,R,yes
4.003,4.102999999999994,R,I
4.143000000000001,4.402999999999999,R,agree
4.442999999999998,4.564,R,with
4.603999999999999,4.763999999999996,R,you
5.024000000000001,5.283999999999999,R,because
5.303999999999995,5.483999999999995,R,they're
5.503999999999998,5.524000000000001,R,a
5.564,5.704999999999998,R,long
5.744999999999997,5.924999999999997,R,way
6.0049999999999955,6.184999999999995,R,from
6.524999999999999,6.765000000000001,R,wherever
6.805,6.905999999999999,R,they
6.925999999999995,7.065999999999995,R,might
7.0859999999999985,7.265999999999998,R,need
7.285999999999994,7.3260000000000005,R,to
7.385999999999996,7.465999999999994,R,be
9.207,9.387,R,"Yeah,"
9.406999999999996,9.546999999999997,R,they
9.567,9.726999999999997,R,might
9.747,9.906999999999996,R,need
9.986999999999995,10.247999999999998,R,to
10.448,10.647999999999996,R,use
10.727999999999994,10.847999999999999,R,it
10.867999999999995,10.907999999999994,R,to
11.227999999999994,11.427999999999997,R,cut
11.467999999999996,11.867999999999995,R,down
12.107999999999997,12.649000000000001,R,branches
12.708999999999996,12.768999999999998,R,to
12.808999999999997,13.888999999999996,R,make
15.309999999999995,15.850000000000001,R,shelter
15.990000000000002,16.231,R,or...
16.610999999999997,16.731,R,Or
16.791000000000004,17.291000000000004,R,"bridges,"
17.330999999999996,17.451,R,that
17.470999999999997,17.57099999999999,R,was
17.591,17.671,R,the
17.690999999999995,17.871000000000002,R,other
17.891,18.112000000000002,R,thing
18.131999999999998,18.45199999999999,R,that
18.491999999999997,18.612000000000002,R,I
18.672000000000004,18.832,R,"thought,"
18.851999999999997,19.032000000000004,R,because
19.052,19.151999999999994,R,there
19.211999999999996,19.272,R,are
19.291999999999994,19.392000000000003,R,lots
19.472,19.532000000000004,R,of
19.631999999999998,19.972,R,rivers
20.052,20.153,R,as
20.19299999999999,20.392999999999994,R,well.
21.012999999999998,21.213,R,"Yeah,"
21.713,21.872999999999998,R,yeah.
22.133999999999993,22.333999999999996,C,So
22.394,22.693999999999996,C,yes?
23.094,23.353999999999992,UNKNOWN,Yes.
24.014000000000003,24.294999999999995,C,Cool.
