Start Time,End Time,Speaker,Word
0.0,0.34000000000003183,C,okay
1.1200000000000045,1.3600000000000136,C,now
2.319999999999993,2.7800000000000296,C,whiskey
3.021000000000015,3.36099999999999,C,this
3.3810000000000286,3.4209999999999923,C,is
5.821000000000026,5.961999999999989,C,this
6.0020000000000095,6.081999999999994,C,is
6.122000000000014,6.141999999999996,C,a
6.182000000000016,6.5020000000000095,C,tricky
6.602000000000032,6.742000000000019,C,one
7.401999999999987,7.461999999999989,C,i
7.482000000000028,7.682000000000016,C,would
7.722000000000037,7.942000000000007,C,say
8.141999999999996,8.362000000000023,C,no
8.382000000000005,8.802000000000021,C,myself
8.963000000000022,9.302999999999997,C,because
10.043000000000006,10.103000000000009,C,um
11.088999999999999,11.16900000000004,R,If
11.209000000000003,11.42900000000003,R,you're
11.449000000000012,11.710000000000036,R,starting
11.730000000000018,11.79000000000002,R,to
11.830000000000041,12.069999999999993,R,become
12.110000000000014,12.850000000000023,R,"hypothermic,"
13.531000000000006,13.790999999999997,R,putting
13.831000000000017,14.15100000000001,R,alcohol
14.191000000000031,14.372000000000014,R,into
14.391999999999996,14.472000000000037,R,the
14.512,14.732000000000028,R,mix
14.972000000000037,15.112000000000023,R,would
15.132000000000005,15.232000000000028,R,be
15.25200000000001,15.271999999999991,R,a
15.812999999999988,16.033000000000015,R,bad
16.113,16.432999999999993,R,idea.
17.574000000000012,17.853999999999985,C,"Yeah,"
18.39500000000004,18.63499999999999,C,that's
18.715000000000032,18.975000000000023,C,true.
19.696000000000026,19.75600000000003,C,I
19.795999999999992,19.936000000000035,C,"mean,"
20.496000000000038,20.55600000000004,C,it
20.597000000000037,20.776999999999987,C,might
20.817000000000007,20.956999999999994,C,be
20.977000000000032,21.637,C,advisable
21.697000000000003,21.757000000000005,C,for
21.776999999999987,21.918000000000006,C,them
21.937999999999988,22.138000000000034,C,"to,"
22.358000000000004,22.53800000000001,C,"like,"
22.718000000000018,22.958000000000027,C,drink
22.97800000000001,23.03800000000001,C,the
23.098000000000013,23.41900000000004,C,whiskey
23.459000000000003,23.759000000000015,C,before
23.799000000000035,23.91900000000004,C,they
23.93900000000002,24.09899999999999,C,leave
24.13900000000001,24.218999999999994,C,the
24.239000000000033,24.54000000000002,C,crash
24.600000000000023,25.0,C,"site,"
25.180000000000007,25.560000000000002,C,but
25.781000000000006,25.90100000000001,C,not
25.94100000000003,26.161,C,carry
26.18100000000004,26.221000000000004,C,it
26.281000000000006,26.44100000000003,C,with
26.501000000000033,26.661,C,them.
27.662000000000035,27.882000000000005,C,That's
27.922000000000025,28.102000000000032,C,neither
28.162000000000035,28.423000000000002,C,here
28.463000000000022,28.763000000000034,C,nor
28.863,29.16300000000001,C,"there,"
29.223000000000013,29.423000000000002,C,so
29.54400000000004,29.684000000000026,C,no
29.704000000000008,29.824000000000012,C,for
29.843999999999994,30.06400000000002,C,that.
30.30400000000003,30.50400000000002,C,Yeah.
