Start Time,End Time,Speaker,Word
0.0,0.20100000000002183,R,the
0.4209999999999354,0.9209999999999354,R,extra
0.9809999999999945,1.18100000000004,R,shirt
1.2010000000000218,1.3010000000000446,R,and
1.3210000000000264,1.802000000000021,R,trousers
2.241999999999962,2.3619999999999663,R,for
2.481999999999971,2.701999999999998,R,each
2.7619999999999436,3.1829999999999927,R,survivor.
3.242999999999938,3.3629999999999427,R,Now
3.4429999999999836,3.5030000000000427,R,I
3.5230000000000246,3.643000000000029,R,was
3.7029999999999745,4.123000000000047,R,presuming
4.2029999999999745,4.322999999999979,R,when
4.362999999999943,4.503000000000043,R,I
4.604000000000042,4.76400000000001,R,looked
4.783999999999992,4.823999999999955,R,at
4.864000000000033,5.004000000000019,R,this
5.043999999999983,5.163999999999987,R,that
5.183999999999969,5.484000000000037,R,maybe
6.5049999999999955,6.605000000000018,R,when
6.644999999999982,6.705000000000041,R,I
6.725000000000023,6.8250000000000455,R,first
6.845000000000027,6.985000000000014,R,read
7.0049999999999955,7.044999999999959,R,it
7.064999999999941,7.085000000000036,R,I
7.125,7.3250000000000455,R,thought
7.365000000000009,7.4249999999999545,R,are
7.444999999999936,7.524999999999977,R,they
7.544999999999959,7.645999999999958,R,going
7.66599999999994,7.706000000000017,R,to
7.725999999999999,8.066000000000031,R,carry
8.405999999999949,8.466000000000008,R,an
8.545999999999935,8.745999999999981,R,extra
8.765999999999963,8.905999999999949,R,change
8.966000000000008,9.005999999999972,R,of
9.025999999999954,9.307000000000016,R,clothes?
9.687000000000012,9.807000000000016,R,But
9.84699999999998,9.986999999999966,R,now
10.006999999999948,10.187000000000012,R,having
10.206999999999994,10.386999999999944,R,looked
10.427000000000021,10.506999999999948,R,at
10.527000000000044,10.567999999999984,R,it
10.628000000000043,10.687999999999988,R,I
10.768000000000029,10.927999999999997,R,do
10.967999999999961,11.227999999999952,R,"think,"
11.567999999999984,11.70799999999997,R,and
12.288999999999987,12.408999999999992,R,I
12.528999999999996,12.668999999999983,R,put
12.708999999999946,12.908999999999992,R,yes
12.968999999999937,13.109000000000037,R,because
13.149000000000001,13.188999999999965,R,I
13.208999999999946,13.288999999999987,R,was
13.308999999999969,13.569999999999936,R,thinking
13.590000000000032,13.629999999999995,R,if
13.649999999999977,13.789999999999964,R,they're
13.809999999999945,13.92999999999995,R,all
13.950000000000045,14.289999999999964,R,wearing
14.950000000000045,15.051000000000045,R,the
15.150999999999954,15.471000000000004,R,extra
17.08000000000004,17.480000000000018,C,I
18.140999999999963,18.94100000000003,C,put
18.961000000000013,19.12099999999998,C,yes
19.140999999999963,19.301000000000045,C,down
19.321000000000026,19.400999999999954,C,for
19.420999999999935,19.54099999999994,C,that
19.581000000000017,19.62099999999998,C,as
19.660999999999945,24.00400000000002,C,well.
24.384000000000015,24.604000000000042,C,Given
24.644000000000005,24.963999999999942,C,that
25.124000000000024,25.224000000000046,C,they
25.244000000000028,25.364000000000033,C,will
25.384000000000015,25.524,C,be
26.125,26.585000000000036,C,crossing
26.904999999999973,27.325000000000045,C,several
27.926000000000045,28.265999999999963,C,rivers
28.426000000000045,28.56600000000003,C,and
28.80600000000004,28.90599999999995,C,the
28.946000000000026,29.365999999999985,C,temperature
29.605999999999995,29.865999999999985,C,"falls,"
29.886999999999944,30.26699999999994,C,especially
30.307000000000016,30.366999999999962,C,at
30.40700000000004,30.646999999999935,C,"night,"
31.746999999999957,31.908000000000015,C,the
32.02800000000002,32.18799999999999,C,more
32.20799999999997,32.408000000000015,C,layers
32.428,32.50800000000004,C,the
32.52800000000002,32.847999999999956,C,"better,"
32.98799999999994,33.22799999999995,C,so
35.249000000000024,35.72900000000004,C,I'd
35.749000000000024,35.85000000000002,C,put
35.889999999999986,36.00999999999999,C,down
36.049999999999955,36.18999999999994,C,yes
36.210000000000036,36.309999999999945,C,for
36.33000000000004,36.42999999999995,C,that
36.49000000000001,36.549999999999955,C,and
36.59000000000003,37.40999999999997,C,it's
37.75,38.13099999999997,C,over
38.13099999999997,38.170999999999935,C,20
38.170999999999935,38.351,C,miles
38.410999999999945,38.61099999999999,C,away
38.670999999999935,38.851,C,to
39.21100000000001,39.51099999999997,C,the
39.53099999999995,39.730999999999995,C,nearest
39.77099999999996,40.25199999999995,C,town.
40.75199999999995,42.13300000000004,R,Because
42.192999999999984,42.273000000000025,R,it's
42.293000000000006,42.39300000000003,R,an
42.41300000000001,42.59299999999996,R,obvious
42.61299999999994,42.85299999999995,R,"choice,"
42.89300000000003,42.972999999999956,R,the
43.033000000000015,43.192999999999984,R,only
43.212999999999965,43.37300000000005,R,thing
43.43299999999999,43.472999999999956,R,is
43.49299999999994,43.533000000000015,R,if
43.553,43.773000000000025,R,they're
43.813999999999965,44.073999999999955,R,crossing
44.09399999999994,44.51400000000001,R,several
44.653999999999996,44.974000000000046,R,rivers
45.03399999999999,45.09399999999994,R,and
45.134000000000015,45.19399999999996,R,the
45.23400000000004,45.374000000000024,R,more
45.394000000000005,45.61400000000003,R,clothes
45.634000000000015,45.77499999999998,R,they're
45.79499999999996,45.97500000000002,R,"wearing,"
46.932000000000016,47.03200000000004,R,the
47.05200000000002,47.331999999999994,R,more
47.61299999999994,48.173,R,waterlogged
48.37300000000005,48.45399999999995,R,and
48.51400000000001,48.71399999999994,R,cold
48.73400000000004,48.833999999999946,R,they
48.85400000000004,48.974000000000046,R,will
49.01400000000001,49.153999999999996,R,get
49.21399999999994,49.333999999999946,R,but
49.495000000000005,49.53499999999997,R,I
49.59500000000003,49.735000000000014,R,do
49.77499999999998,49.95500000000004,R,think
50.57600000000002,50.65599999999995,R,in
50.676000000000045,50.75599999999997,R,the
50.795999999999935,50.99599999999998,R,long
51.01599999999996,51.21600000000001,R,run
51.577,51.65700000000004,R,an
51.716999999999985,52.09699999999998,R,extra
52.277000000000044,52.396999999999935,R,pair
52.41700000000003,52.456999999999994,R,of
52.476999999999975,52.69799999999998,R,clothes
52.73799999999994,52.837999999999965,R,for
52.87800000000004,53.01800000000003,R,each
53.05799999999999,53.317999999999984,R,person
53.337999999999965,53.599000000000046,R,would
54.259000000000015,54.519000000000005,R,increase
54.53899999999999,54.700000000000045,R,their
54.72000000000003,54.98000000000002,R,chances
55.039999999999964,55.10000000000002,R,of
55.120000000000005,55.48000000000002,R,survival.
55.821000000000026,55.920999999999935,C,The
55.94100000000003,56.101,C,piece
56.20100000000002,56.26099999999997,C,of
56.28099999999995,56.400999999999954,C,heavy
56.46100000000001,56.58100000000002,C,duty
56.601,56.72199999999998,C,canvas
56.74199999999996,56.922000000000025,C,which
56.94200000000001,57.021999999999935,C,is
57.021999999999935,57.06200000000001,C,20
57.06200000000001,57.28200000000004,C,feet
57.30200000000002,57.422000000000025,C,by
57.422000000000025,57.962999999999965,C,20
57.962999999999965,58.12300000000005,C,feet
59.60400000000004,59.724000000000046,C,which
