Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,R,was
0.0999999999999659,0.2400000000000091,R,your
0.2599999999999909,0.5399999999999636,R,opinion
0.5600000000000023,0.6599999999999682,R,for
0.6800000000000068,0.7609999999999673,R,the
0.7810000000000059,1.100999999999999,R,pistol?
1.978999999999985,2.0989999999999895,C,My
2.13900000000001,2.5,C,opinion
2.9399999999999977,3.159999999999968,C,was
3.259999999999991,3.5,C,"no,"
4.200999999999965,4.560999999999979,C,because
5.382000000000005,5.481999999999971,C,what
5.521999999999991,5.641999999999996,C,would
5.661999999999978,5.741999999999962,C,you
5.7620000000000005,5.902999999999963,C,need
5.962999999999965,6.022999999999968,C,it
6.062999999999988,6.302999999999997,C,for?
6.402999999999963,6.802999999999997,C,Hunting
6.923000000000002,6.983000000000004,C,or
7.022999999999968,7.1440000000000055,C,for
7.183999999999969,7.623999999999967,C,defence?
8.204999999999984,8.745000000000005,C,But
10.185999999999979,10.84699999999998,C,"realistically,"
10.906999999999982,11.067000000000007,C,you're
11.106999999999971,11.608000000000004,C,probably
11.627999999999986,11.74799999999999,C,not
11.767999999999972,11.867999999999995,C,going
11.887999999999977,11.947999999999979,C,to
11.967999999999961,12.048000000000002,C,get
12.067999999999984,12.367999999999995,C,attacked
12.408000000000015,12.467999999999961,C,if
12.488,12.608000000000004,C,you're
12.627999999999986,12.668000000000006,C,in
12.687999999999988,12.70799999999997,C,a
12.728999999999985,12.88900000000001,C,group
12.908999999999992,13.048999999999978,C,that
13.069000000000017,13.288999999999987,C,big.
14.20999999999998,14.370000000000005,R,That
14.409999999999968,14.509999999999991,R,was
14.569999999999993,14.70999999999998,R,my
14.75,15.050999999999988,R,opinion
15.091000000000008,15.15100000000001,R,as
15.190999999999974,15.350999999999999,R,well.
15.390999999999963,15.471000000000004,R,I
15.531000000000006,15.711000000000013,R,put
15.790999999999997,16.091000000000008,R,yes
16.27199999999999,16.351999999999975,R,on
16.411999999999978,16.73199999999997,R,account
16.791999999999973,16.851999999999975,R,of
17.673000000000002,18.152999999999963,R,potentially
18.192999999999984,18.392999999999972,R,"so,"
18.49399999999997,18.613999999999976,R,but
18.673999999999978,18.853999999999985,R,then
18.93399999999997,19.173999999999978,R,from
19.43399999999997,19.774999999999977,R,expert
19.814999999999998,20.154999999999973,R,"knowledge,"
20.33499999999998,20.414999999999964,R,I
20.454999999999984,20.716000000000008,R,also
20.755999999999972,20.915999999999997,R,know
20.93599999999998,21.036,R,that
