Start Time,End Time,Speaker,Word
0.0,0.10000000000000142,C,The
0.14000000000000057,0.37999999999999545,C,second
0.4399999999999977,0.5399999999999991,C,one?
3.362000000000002,3.661999999999999,R,Small
3.7819999999999965,4.0020000000000024,R,"axe,"
4.122,4.2819999999999965,R,I've
4.341999999999999,4.582000000000001,R,put
4.643000000000001,4.942999999999998,R,yes.
5.503,5.702999999999996,C,"Yep,"
5.882999999999996,5.963000000000001,C,so
5.982999999999997,6.063000000000002,C,have
6.143000000000001,6.244,C,I.
6.844000000000001,6.984000000000002,C,Sounds
7.024000000000001,7.244,C,quite
7.323999999999998,7.624000000000002,C,useful.
8.284999999999997,8.644999999999996,C,Yeah.
11.146999999999998,11.387,R,"Well,"
11.466999999999999,11.707,R,because
11.726999999999997,11.847000000000001,R,it's
11.866999999999997,11.987000000000002,R,going
12.006999999999998,12.046999999999997,R,to
12.067,12.107,R,be
12.146999999999998,12.467999999999996,R,cold.
12.868000000000002,13.368000000000002,R,Fire
13.488,13.567999999999998,R,is
13.688000000000002,13.969000000000001,R,probably
13.988999999999997,14.088999999999999,R,going
14.109000000000002,14.149000000000001,R,to
14.168999999999997,14.229,R,be
14.249000000000002,14.448999999999998,R,good.
14.768999999999998,15.049,R,Kung
15.088999999999999,15.348999999999997,R,"wood,"
15.629999999999995,15.769999999999996,R,that
15.810000000000002,15.93,R,kind
15.949999999999996,16.009999999999998,R,of
16.03,16.17,R,thing.
16.753999999999998,16.894,C,Yep.
17.653999999999996,17.814999999999998,R,That's
17.835,17.955,R,what
17.975,17.994999999999997,R,I
18.015,18.134999999999998,R,was
18.155,18.494999999999997,R,thinking.
19.174999999999997,19.435000000000002,C,"Yep,"
19.455,19.816000000000003,C,same
20.135999999999996,20.275999999999996,C,here.
