Start Time,End Time,Speaker,Word
0.0,0.05999999999994543,C,A
0.09999999999990905,0.8399999999999181,C,sectional
1.0,1.17999999999995,C,ear
1.240000000000009,1.5009999999999764,C,map
1.5609999999999218,1.7409999999999854,C,made
1.8009999999999309,1.8809999999999718,C,of
1.9809999999999945,2.560999999999922,C,"plastic,"
2.6409999999999627,2.700999999999908,C,I
2.7409999999999854,2.9209999999999354,C,don't
2.9809999999999945,3.120999999999981,C,think
3.200999999999908,3.341000000000008,C,is
3.36099999999999,3.520999999999958,C,going
3.54099999999994,3.600999999999999,C,to
3.6409999999999627,3.7210000000000036,C,be
3.780999999999949,3.9610000000000127,C,much
4.060999999999922,4.1609999999999445,C,use
4.200999999999908,4.280999999999949,C,to
4.300999999999931,4.40199999999993,C,them
4.461999999999989,4.541999999999916,C,at
4.761999999999944,4.942000000000007,C,"all,"
4.961999999999989,5.141999999999939,C,although
5.161999999999921,5.241999999999962,C,the
5.301999999999907,5.741999999999962,C,compass
5.761999999999944,6.201999999999998,C,certainly
6.801999999999907,7.121999999999957,C,"will,"
7.261999999999944,7.822999999999979,C,hopefully.
8.642999999999915,8.802999999999997,R,"Yeah,"
8.822999999999979,9.002999999999929,R,"well,"
9.02299999999991,9.202999999999975,R,"see,"
9.543000000000006,9.722999999999956,R,I'd
9.76299999999992,9.902999999999906,R,put
9.942999999999984,10.102999999999952,R,yes
10.163000000000011,10.543000000000006,R,"initially,"
10.562999999999988,10.644000000000005,R,but
10.683999999999969,10.783999999999992,R,then
10.803999999999974,10.843999999999937,R,I
10.884000000000015,10.983999999999924,R,was
11.024000000000001,11.163999999999987,R,"like,"
11.20399999999995,11.363999999999919,R,"wait,"
11.44399999999996,11.583999999999946,R,air
11.62399999999991,11.823999999999955,R,map?
12.836000000000013,12.91599999999994,R,The
12.935999999999922,13.295999999999935,R,pilots
13.336000000000013,13.456999999999994,R,are
13.476999999999975,13.77699999999993,R,dead.
13.796999999999912,14.856999999999971,R,So
15.837999999999965,16.077999999999975,R,that
16.097999999999956,16.57899999999995,R,would
16.618999999999915,16.698999999999955,R,be
16.718999999999937,16.759000000000015,R,a
16.798999999999978,16.958999999999946,R,no
16.99899999999991,17.118999999999915,R,from
17.158999999999992,17.278999999999996,R,me
17.338999999999942,17.399,R,as
17.438999999999965,17.63900000000001,R,well.
17.958999999999946,18.339999999999918,C,Okay.
