Start Time,End Time,Speaker,Word
0.0,0.7999999999999545,C,And
1.3009999999999309,1.4009999999999536,C,the
1.4209999999999354,1.8409999999998945,C,chocolate
1.8809999999999718,2.2210000000000036,C,boys?
3.381999999999948,3.8019999999999072,R,"Chocolate,"
3.961999999999989,4.101999999999975,R,I
4.121999999999957,4.361999999999966,R,actually
4.381999999999948,4.5219999999999345,R,said
4.561999999999898,4.641999999999939,R,yes
4.681999999999903,4.942999999999984,R,for.
5.142999999999915,5.3829999999999245,C,"Yes,"
5.423000000000002,5.482999999999947,C,I
5.502999999999929,5.782999999999902,C,said
5.802999999999997,6.043000000000006,C,yes
6.122999999999934,6.242999999999938,C,for
6.26299999999992,7.083999999999946,C,that.
7.62399999999991,8.003999999999905,C,Because
8.464999999999918,8.664999999999964,C,it's
8.9849999999999,9.745000000000005,C,energy.
9.924999999999955,10.185999999999922,R,"Yeah,"
10.585999999999899,10.66599999999994,R,and
10.685999999999922,10.725999999999999,R,it
10.745999999999981,10.865999999999985,R,would
10.905999999999949,11.045999999999935,R,keep
11.085999999999899,11.225999999999999,R,them
11.265999999999963,11.605999999999995,R,happier.
11.846000000000004,11.906999999999925,R,If
11.926999999999907,12.067000000000007,R,you're
12.086999999999989,12.226999999999975,R,not
12.266999999999939,12.726999999999975,R,worried
12.766999999999939,13.426999999999907,R,about
13.447000000000003,13.606999999999971,R,being
13.626999999999953,13.907999999999902,R,cold
13.987999999999943,14.187999999999988,R,then
14.527999999999906,14.607999999999947,R,you
14.64799999999991,14.807999999999993,R,don't.
14.907999999999902,14.967999999999961,R,I
14.987999999999943,15.14799999999991,R,think
15.347999999999956,15.649000000000001,R,so.
