Start Time,End Time,Speaker,Word
0.0,0.2599999999999909,C,extra
0.2799999999999727,0.6000000000000227,C,clothes
0.6399999999999864,0.7599999999999909,C,I've
0.7799999999999727,0.8999999999999773,C,got
0.9399999999999977,1.1800000000000068,C,yes
1.5400000000000205,1.8600000000000136,C,yes
2.0600000000000023,2.1200000000000045,C,I
2.1399999999999864,2.3209999999999695,C,don't
2.341000000000008,2.4809999999999945,C,think
2.521000000000015,2.6610000000000014,C,there's
2.7210000000000036,2.880999999999972,C,any
2.9209999999999923,3.380999999999972,C,doubt
3.4010000000000105,3.680999999999983,C,about
4.461000000000013,4.600999999999999,C,that
