Start Time,End Time,Speaker,Word
0.0,0.1800000000000015,R,"Yeah,"
0.22000000000000064,0.3800000000000008,R,"OK,"
0.4400000000000013,0.5,R,so
0.5609999999999999,0.7010000000000005,R,I'll
0.7210000000000001,0.8210000000000015,R,read
0.8410000000000011,0.9410000000000007,R,you
0.9610000000000003,1.5210000000000008,R,mine.
1.7409999999999997,1.8620000000000019,R,The
1.9220000000000006,2.122,R,first
2.182000000000002,2.282,R,one
2.321999999999999,2.4819999999999993,R,I've
2.5020000000000024,2.7220000000000013,R,"got,"
2.9830000000000005,3.2029999999999994,R,the
3.3230000000000004,3.503,R,Bill
3.5229999999999997,3.623000000000001,R,of
3.8629999999999995,4.123000000000001,R,Steel
4.143000000000001,4.384,R,"rule,"
4.564,4.763999999999999,R,I've
4.844000000000001,5.084,R,put
5.103999999999999,5.304000000000002,R,no
5.324000000000002,5.545000000000002,R,for.
6.245000000000001,6.545000000000002,C,"OK,"
6.585000000000001,6.766000000000002,C,that's
6.786000000000001,6.885999999999999,C,the
6.906000000000002,7.2059999999999995,C,same
7.246000000000002,7.3260000000000005,C,as
7.346,7.526,C,me.
8.047,8.227,C,I've
8.247,8.407,C,got
8.427,8.567,C,no
8.587,8.667000000000002,C,for
8.687000000000001,8.807000000000002,C,that
8.827000000000002,8.887,C,as
8.927,9.168,C,well.
9.548000000000002,9.708000000000002,R,"No,"
9.768,10.008,R,"OK,"
10.048000000000002,10.168,R,so
10.208000000000002,10.328,R,we
10.347999999999999,10.529,R,agreed
10.589000000000002,10.709,R,on
10.729,10.929000000000002,R,no
11.209,11.309000000000001,R,for
11.329,11.429000000000002,R,that
11.449000000000002,11.589000000000002,R,then?
11.609000000000002,12.310000000000002,R,Yeah.
12.41,12.57,R,"OK,"
12.830000000000002,13.091000000000001,R,so
13.231000000000002,13.311,R,no.
15.166,15.246000000000002,R,And
15.266000000000002,15.346,R,what
