Start Time,End Time,Speaker,Word
0.0,0.42200000000002547,C,bottle
0.4819999999999993,0.5620000000000118,C,of
0.6230000000000189,1.1040000000000134,C,whiskey.
2.0880000000000223,2.1280000000000143,R,I
2.1880000000000166,2.4680000000000177,R,thought
2.548000000000002,2.6880000000000166,R,if
2.748000000000019,3.048000000000002,R,maybe
3.1280000000000143,3.328000000000003,R,like
3.348000000000013,3.4480000000000075,R,they
3.4680000000000177,3.5880000000000223,R,were
3.6480000000000246,4.088000000000022,R,"injured,"
4.208000000000027,4.308000000000021,R,the
4.348000000000013,4.789000000000016,R,alcohol
5.129000000000019,5.40900000000002,R,disinfects
5.429000000000002,5.588999999999999,R,them.
6.029000000000025,6.088999999999999,C,"Ah,"
6.129000000000019,6.189000000000021,C,I
6.229000000000013,6.38900000000001,C,didn't
6.40900000000002,6.588999999999999,C,think
6.609000000000009,6.669000000000011,C,of
6.729000000000013,6.9690000000000225,C,that.
7.869,8.029000000000025,C,That
8.049000000000007,8.209000000000003,C,could
8.249000000000024,8.609000000000009,C,work.
8.929000000000002,9.190000000000026,R,"Yeah,"
9.230000000000018,9.570000000000022,R,maybe.
10.230000000000018,10.490000000000009,R,Just
10.550000000000011,10.77000000000001,R,with
10.79000000000002,10.870000000000005,R,like
10.910000000000025,11.01000000000002,R,the
11.050000000000011,11.370000000000005,R,"woods,"
11.51000000000002,11.77000000000001,R,maybe
11.79000000000002,12.090000000000003,R,"someone,"
12.130000000000024,12.190000000000026,R,I
12.210000000000008,12.370000000000005,R,don't
12.410000000000025,12.590000000000003,R,know.
13.150000000000006,13.210000000000008,C,And
13.230000000000018,13.29000000000002,C,it
13.310000000000002,13.490000000000009,C,might
13.530000000000001,13.690000000000026,C,keep
13.730000000000018,13.890000000000015,C,them
14.231000000000023,14.631,C,warm
14.711000000000013,14.850999999999999,C,for
14.89100000000002,14.911000000000001,C,a
14.951000000000022,15.291000000000025,C,"while,"
15.37100000000001,15.471000000000004,C,but
15.491000000000014,15.631,C,then
15.691000000000003,15.89100000000002,C,"again,"
15.911000000000001,16.291000000000025,C,isn't
16.331000000000017,16.551000000000016,C,there
16.731000000000023,16.971000000000004,C,some
17.031000000000006,17.291000000000025,C,study
17.311000000000007,17.43100000000001,C,that
17.471000000000004,17.65100000000001,C,says
17.711000000000013,17.851,C,that
18.11100000000002,18.631,C,alcohol
18.65100000000001,18.872000000000014,C,doesn't
18.912000000000006,19.072000000000003,C,keep
19.092000000000013,19.212000000000018,C,you
19.25200000000001,19.592000000000013,C,warm
19.672000000000025,19.932000000000016,C,after
19.97200000000001,19.99200000000002,C,a
20.03200000000001,20.212000000000018,C,"while,"
20.232,20.27200000000002,C,it
20.312000000000012,20.612000000000023,C,actually
20.632000000000005,21.05200000000002,C,lowers
21.072000000000003,21.172000000000025,C,your
21.192000000000007,21.432000000000016,C,body
21.47200000000001,21.97200000000001,C,temperature.
22.692000000000007,23.27200000000002,C,But
24.13300000000001,24.41300000000001,C,"yeah,"
24.533000000000015,24.673000000000002,C,so
24.713000000000022,24.87300000000002,C,shall
24.893,24.973000000000013,C,we
25.033000000000015,25.293000000000006,C,put
25.35300000000001,25.573000000000008,C,yes
25.613,25.733000000000004,C,for
25.753000000000014,25.893,C,that
26.013000000000005,26.13300000000001,C,one?
26.273000000000025,26.593000000000018,R,"Yeah,"
27.053000000000026,27.233000000000004,R,"yeah,"
27.253000000000014,27.453000000000003,R,because
27.473000000000013,27.673000000000002,R,there's
27.693000000000012,27.953000000000003,R,nothing
28.013000000000005,28.193000000000012,R,else
28.274,28.614000000000004,R,medical
28.674000000000007,28.73400000000001,R,on
28.774,29.01400000000001,R,"there,"
29.03400000000002,29.29400000000001,R,so
29.914000000000016,30.054000000000002,R,that's
30.074000000000012,30.134000000000015,R,a
30.154000000000025,30.29400000000001,R,good
30.394000000000005,30.474000000000018,R,one.
