Start Time,End Time,Speaker,Word
0.0,0.2799999999999727,R,Heavy
0.30000000000001137,0.5600000000000023,R,Duty
0.5999999999999659,1.0600000000000023,R,Canvas.
3.555999999999983,3.6159999999999854,C,I
3.656000000000006,3.7959999999999923,C,can
3.815999999999974,4.0160000000000196,C,see
4.036000000000001,4.197000000000003,C,that
4.317000000000007,4.3770000000000095,C,it
4.456999999999994,4.6370000000000005,C,might
4.7169999999999845,4.8770000000000095,C,be
4.937000000000012,5.598000000000013,C,helpful
5.6580000000000155,5.718000000000018,C,if
5.757999999999981,5.877999999999986,C,they
5.918000000000006,6.017999999999972,C,are
6.057999999999993,6.358000000000004,C,wanting
6.377999999999986,6.757999999999981,C,to
7.2590000000000146,7.439000000000021,C,sit
7.478999999999985,7.798999999999978,C,down
7.8589999999999804,7.978999999999985,C,and
8.019000000000005,8.300000000000011,C,"sleep,"
9.099999999999966,9.300000000000011,C,but
9.5,9.661000000000001,C,it's
10.021000000000015,10.440999999999974,C,huge.
11.122000000000014,11.201999999999998,R,It
11.281999999999982,11.401999999999987,R,is
11.442000000000007,13.163000000000011,R,huge.
13.584000000000003,13.72399999999999,C,And
13.743999999999971,13.76400000000001,C,I
14.024000000000001,14.524000000000001,C,imagine
14.944999999999993,15.105000000000018,C,quite
15.144999999999982,15.365000000000009,C,heavy.
15.485000000000014,15.524999999999977,R,I
15.564999999999998,15.704999999999984,R,don't
15.745000000000005,15.865000000000009,R,"know,"
15.944999999999993,16.08499999999998,R,I've
16.125,16.284999999999968,R,said
16.346000000000004,16.52600000000001,R,"no,"
16.885999999999967,17.045999999999992,R,but
17.105999999999995,17.165999999999997,R,I
17.206000000000017,17.385999999999967,R,think...
17.406000000000006,17.545999999999992,R,"See,"
17.646000000000015,17.766999999999996,R,I
17.786999999999978,17.947000000000003,R,said
17.986999999999966,18.307000000000016,R,yes
18.387,18.567000000000007,R,just
18.58699999999999,18.986999999999966,R,for
19.22800000000001,19.348000000000013,R,the
19.44799999999998,20.509000000000015,R,"waterproofness,"
21.228999999999985,21.36899999999997,R,if
21.428999999999974,21.548999999999978,R,they
21.569000000000017,21.709000000000003,R,had
21.730000000000018,21.79000000000002,R,to
21.829999999999984,21.930000000000007,R,end
21.99000000000001,22.069999999999993,R,up
22.110000000000014,22.50999999999999,R,sleeping
22.569999999999993,22.96999999999997,R,somewhere.
23.471000000000004,23.690999999999974,C,"Yeah,"
23.750999999999976,23.831000000000017,C,and
23.87099999999998,23.950999999999965,C,I
23.990999999999985,24.39100000000002,C,"presume,"
24.411,26.752999999999986,C,because
26.752999999999986,26.812999999999988,C,20
26.812999999999988,27.274,C,"miles,"
27.293999999999983,27.913999999999987,C,how
28.01400000000001,28.194000000000017,C,long
28.214,28.334000000000003,C,would
28.353999999999985,28.454000000000008,C,that
28.49399999999997,28.67500000000001,C,even
28.714999999999975,28.974999999999966,C,take
29.014999999999986,29.33499999999998,C,you?
29.67500000000001,29.735000000000014,R,I
29.754999999999995,29.896000000000015,R,don't
