Start Time,End Time,Speaker,Word
0.0,0.09999999999999964,R,The
0.11999999999999922,0.3200000000000003,R,first
0.3800000000000008,0.5600000000000005,R,one's
0.5999999999999996,0.8200000000000003,R,the
0.9199999999999999,1.0999999999999996,R,ball
1.1199999999999992,1.2200000000000006,R,of
1.2400000000000002,1.4800000000000004,R,steel
1.5,1.7599999999999998,R,wool.
2.5610000000000017,2.860999999999999,C,Yeah.
4.520999999999999,4.621,C,So
4.641,4.840999999999999,C,I
5.020999999999999,5.142000000000001,C,had
5.2219999999999995,5.421999999999999,C,no
5.441999999999998,5.622000000000002,C,down
5.662000000000001,5.7219999999999995,C,at
5.761999999999999,6.042,C,first
6.081999999999999,6.182,C,for
6.202,6.382,C,that.
6.802000000000001,6.901999999999999,C,I'm
6.941999999999998,7.042,C,not
7.1019999999999985,7.2219999999999995,C,too
7.241999999999999,7.4620000000000015,C,sure
7.502000000000001,7.883000000000001,C,exactly
7.923,8.103,C,what
8.123,8.343000000000002,C,steel
8.383000000000001,8.563,C,wool
8.662999999999998,8.763,C,is
9.123,9.423,C,useful
9.463,9.683000000000002,C,for
9.723,10.063,C,beyond
10.644,10.964,C,cleaning
11.004,11.064000000000002,C,the
11.104000000000001,11.324,C,inside
11.344,11.383999999999999,C,of
11.404000000000002,11.484,C,my
11.524,11.744000000000002,C,"oven,"
11.924000000000001,12.124,C,so.
12.784,13.305000000000001,R,"Yeah,"
13.444999999999999,13.565,R,I
13.584999999999999,13.965000000000002,R,thought
14.005,14.185,R,that
14.245,14.525,R,too.
14.825000000000001,14.865,R,I
14.885,15.145000000000001,R,couldn't
15.185,15.325000000000001,R,see
15.365,15.705,R,another
16.125999999999998,16.625999999999998,R,potential
16.726,16.845999999999997,R,use
16.886000000000003,17.006,R,for
17.086,17.125999999999998,R,it.
17.982,18.162,R,So
18.222,18.361999999999995,R,I
18.542,18.741999999999997,R,said
18.781999999999996,19.061999999999998,R,no
19.641999999999996,19.742999999999995,R,as
19.762999999999998,19.982999999999997,R,well.
21.323,21.583,R,So
21.742999999999995,21.963,R,we
22.143,22.363,R,agree
22.403,22.482999999999997,R,on
22.503,22.683,R,that?
23.202999999999996,23.423000000000002,C,"Yeah,"
23.503,23.543,C,I
23.562999999999995,23.683,C,think
23.723,23.863,C,that's
23.882999999999996,23.903,C,a
23.942999999999998,24.064,C,good
