Start Time,End Time,Speaker,Word
0.0,0.18099999999999739,R,about
0.340999999999994,0.4410000000000025,R,the
0.5009999999999906,0.7609999999999957,R,small
0.9609999999999985,1.1209999999999951,R,x?
2.5829999999999984,2.6629999999999967,C,I
2.703000000000003,2.8629999999999995,C,thought
2.8829999999999956,2.98299999999999,C,that
3.022999999999996,3.1430000000000007,C,would
3.1829999999999927,3.242999999999995,C,be
3.2830000000000013,3.4440000000000026,C,quite
3.524000000000001,3.9440000000000026,C,useful
4.143999999999991,4.244,C,as
4.343999999999994,4.424999999999997,C,a
4.464999999999989,4.825000000000003,C,general
4.884999999999991,5.144999999999996,C,tool
5.185000000000002,5.284999999999997,C,for
5.325000000000003,5.646000000000001,C,various
5.685999999999993,5.965999999999994,C,things.
6.125999999999991,6.225999999999999,C,What
6.245999999999995,6.325999999999993,C,do
6.345999999999989,6.445999999999998,C,you
6.486999999999995,6.686999999999998,C,think?
7.146999999999991,7.36699999999999,R,"Yes,"
7.3870000000000005,7.506999999999991,R,so
7.527000000000001,7.626999999999995,R,did
7.706999999999994,7.786999999999992,R,I.
7.807000000000002,7.826999999999998,R,I
7.86699999999999,8.207999999999998,R,agreed
8.227999999999994,8.46799999999999,R,for
8.488,8.828000000000003,R,chopping
8.847999999999999,9.347999999999999,R,wood
9.367999999999995,9.408000000000001,R,or
10.12899999999999,10.729,R,animals
11.048999999999992,11.168999999999997,R,if
11.209000000000003,11.448999999999998,R,they're
11.509,11.729,R,trying
11.748999999999995,11.828999999999994,R,to
11.908999999999992,12.009999999999991,R,get
12.030000000000001,12.25,R,you.
13.530000000000001,13.810000000000002,C,"Okay,"
13.829999999999998,13.86999999999999,C,so
13.89,13.97099999999999,C,we
13.991,14.150999999999996,C,both
14.170999999999992,14.310999999999993,C,go
14.331000000000003,14.491,C,yes
14.510999999999996,14.631,C,for
