Start Time,End Time,Speaker,Word
0.0,0.2599999999999909,C,put
0.42000000000007276,0.4800000000000182,C,no
0.5,0.6399999999999864,C,for
0.6600000000000819,0.9010000000000673,C,"this,"
3.483000000000061,3.6230000000000473,C,but
4.504000000000019,4.564000000000078,C,I
4.58400000000006,4.76400000000001,C,don't
4.783999999999992,4.924000000000092,C,"know,"
4.944000000000074,5.725000000000023,C,what
5.865000000000009,6.165000000000077,C,do
6.205000000000041,6.285000000000082,C,you
6.305000000000064,6.44500000000005,C,think
6.485000000000014,6.646000000000072,C,about
6.6860000000000355,6.725999999999999,C,it?
8.988000000000056,9.248000000000047,R,"Yeah,"
9.328000000000088,9.468000000000075,R,I
9.648000000000025,9.84800000000007,R,put
9.908000000000015,10.008000000000038,R,no
10.028999999999996,10.129000000000019,R,as
10.168999999999983,10.369000000000028,R,well.
10.569000000000074,10.668999999999983,R,I
10.929000000000087,11.089000000000055,R,think...
14.367000000000075,14.427000000000021,R,I
14.447000000000003,14.607000000000085,R,can't
14.767000000000053,14.887000000000057,R,think
14.907000000000039,14.948000000000093,R,of
15.187999999999988,15.328000000000088,R,what
15.34800000000007,15.427999999999997,R,the
15.52800000000002,15.748000000000047,R,uses
15.768000000000029,15.908000000000015,R,could
15.927999999999997,16.02800000000002,R,be.
16.067999999999984,16.329000000000065,R,In
16.869000000000028,17.690000000000055,R,this
17.75,18.210000000000036,R,"case,"
18.25,18.591000000000008,R,grizzly
18.61099999999999,18.87099999999998,R,bears
18.911000000000058,19.01100000000008,R,or
19.051000000000045,19.351,R,polar
19.37099999999998,19.652000000000044,R,bears
19.71199999999999,19.772000000000048,R,or
19.812000000000012,20.152000000000044,R,something.
20.91300000000001,21.633000000000038,C,Unless
23.175000000000068,23.415000000000077,C,you're
23.43500000000006,24.81600000000003,C,trained
24.855999999999995,24.956000000000017,C,in
24.976,25.355999999999995,C,how
25.37600000000009,25.65700000000004,C,to
25.716999999999985,25.817000000000007,C,use
25.857000000000085,25.897000000000048,C,a
25.91700000000003,26.037000000000035,C,"gun,"
26.097000000000094,26.17700000000002,C,it's
26.216999999999985,26.317000000000007,C,not
26.33699999999999,26.437000000000012,C,going
26.456999999999994,26.49700000000007,C,to
26.517000000000053,26.557000000000016,C,be
26.576999999999998,27.057999999999993,C,particularly
27.138000000000034,27.35800000000006,C,useful
27.378000000000043,27.578000000000088,C,either.
28.079000000000065,28.299000000000092,UNKNOWN,Yeah.
29.040000000000077,29.180000000000064,C,Should
29.200000000000045,29.24000000000001,C,we
29.25999999999999,29.340000000000032,C,just
29.360000000000014,29.480000000000018,C,pin
29.519999999999982,29.720000000000027,C,over
29.780000000000086,29.90000000000009,C,that
29.920000000000073,30.08000000000004,C,then?
31.021000000000072,31.201000000000022,R,"Well,"
31.221000000000004,31.682000000000016,R,being
31.722000000000094,32.242000000000075,R,Canada
32.482000000000085,32.64300000000003,R,or
32.66300000000001,32.74300000000005,R,the
32.90300000000002,33.083000000000084,R,"US,"
33.18299999999999,33.38300000000004,R,there
33.46300000000008,33.543000000000006,R,are
33.56299999999999,33.80400000000009,R,probably
33.82400000000007,33.964000000000055,R,loads
34.024,34.08400000000006,R,of
34.10400000000004,34.28399999999999,R,people
34.32400000000007,34.42400000000009,R,there
34.444000000000074,34.50400000000002,R,who
34.524,34.644000000000005,R,do
34.66399999999999,34.76400000000001,R,know
34.80400000000009,34.92500000000007,R,how
34.96500000000003,35.04500000000007,R,to
35.125,35.245000000000005,R,use
35.305000000000064,35.585000000000036,R,guns.
36.02500000000009,36.28600000000006,C,Yeah.
37.38700000000006,37.447,R,I
37.466999999999985,37.706999999999994,R,think...
39.388000000000034,39.468000000000075,R,I
39.52800000000002,39.749000000000024,R,thought
39.80900000000008,39.98900000000003,R,no.
40.18900000000008,40.249000000000024,R,I
40.269000000000005,40.54900000000009,R,think
41.09000000000003,41.210000000000036,R,for
42.27600000000007,42.355999999999995,R,The
42.39600000000007,42.857000000000085,R,chances
42.877000000000066,42.91700000000003,R,of
42.93700000000001,42.956999999999994,R,a
43.13700000000006,43.47700000000009,R,polar
43.49700000000007,43.85800000000006,R,bear
43.978000000000065,44.05799999999999,R,or
44.25800000000004,44.317999999999984,R,a
44.35800000000006,44.718000000000075,R,grizzly
44.75800000000004,45.019000000000005,R,bear
45.37900000000002,45.61900000000003,R,coming
45.67900000000009,46.099000000000046,R,across
46.180000000000064,46.34000000000003,R,you
46.98000000000002,47.16000000000008,R,and
47.78100000000006,48.702,R,attacking
48.722000000000094,48.742000000000075,R,a
48.80200000000002,49.02200000000005,R,group
49.06200000000001,49.12200000000007,R,of
49.162000000000035,49.341999999999985,R,"you,"
49.702,50.043000000000006,R,especially
50.083000000000084,50.12300000000005,R,if
50.14300000000003,50.22300000000007,R,you
50.24300000000005,50.343000000000075,R,had
50.38300000000004,50.423,R,a
50.46300000000008,50.74300000000005,R,fire
50.783000000000015,51.06400000000008,R,"going,"
52.485000000000014,52.54500000000007,R,I
52.565000000000055,52.70500000000004,R,think
52.764999999999986,52.805000000000064,R,a
52.84500000000003,53.02500000000009,R,fire
53.04500000000007,53.18500000000006,R,would
53.20500000000004,53.264999999999986,R,be
53.28500000000008,53.305000000000064,R,a
53.325000000000045,54.12600000000009,R,deterrent
54.14600000000007,54.186000000000035,R,to
54.32600000000002,54.66700000000003,R,animals
54.90700000000004,55.38700000000006,R,anyway.
55.888000000000034,55.968000000000075,R,And
56.02800000000002,56.168000000000006,R,even
56.208000000000084,56.26800000000003,R,if
56.28800000000001,56.44800000000009,R,you
56.728000000000065,57.00800000000004,R,"didn't,"
57.02800000000002,58.57000000000005,R,you'd
58.99000000000001,59.129999999999995,R,need
59.15000000000009,59.25,R,to
59.26999999999998,59.35000000000002,R,be
59.53100000000006,59.891000000000076,R,"really,"
59.91100000000006,60.09100000000001,R,really
60.131000000000085,60.61099999999999,R,unlucky
60.69200000000001,60.81200000000001,R,for
60.87200000000007,60.932000000000016,R,a
60.992000000000075,61.35200000000009,R,bear
61.37200000000007,61.61200000000008,R,to
61.752000000000066,61.91300000000001,R,come
61.95300000000009,62.293000000000006,R,along
62.41300000000001,62.513000000000034,R,and
63.694000000000074,64.11400000000003,R,attack
64.39499999999998,64.45500000000004,R,a
64.495,64.69500000000005,R,group
64.73500000000001,64.81500000000005,R,of
64.83500000000004,65.11500000000001,R,people.
66.07600000000002,66.13600000000008,R,I
66.15600000000006,66.29600000000005,R,don't
66.33600000000001,66.49599999999998,R,think
67.29700000000003,67.35700000000008,R,it
67.37700000000007,67.53700000000003,R,would
67.55700000000002,67.67700000000002,R,be
68.01800000000003,68.13800000000003,R,used
68.15800000000002,68.298,R,for
68.33800000000008,68.798,R,attracting
68.85800000000006,69.37900000000002,R,attention
69.399,70.75999999999999,R,either.
71.66000000000008,71.96000000000004,R,So
72.04000000000008,72.10000000000002,R,I
72.13999999999999,72.34000000000003,R,took
72.40000000000009,72.54000000000008,R,no
72.70000000000005,72.82000000000005,R,for
72.84000000000003,73.01999999999998,R,that.
73.56100000000004,73.721,C,"Right,"
73.76100000000008,73.94100000000003,C,"yeah,"
74.06100000000004,74.12099999999998,C,I
74.14100000000008,74.24099999999999,C,put
74.28100000000006,74.34100000000001,C,no
74.36099999999999,74.42100000000005,C,as
74.44100000000003,74.70100000000002,C,"well,"
74.721,74.84100000000001,C,so
74.86099999999999,75.08100000000002,C,just
75.86099999999999,75.981,C,get
76.02100000000007,76.18100000000004,C,that.
