Start Time,End Time,Speaker,Word
0.0,0.1600000000000037,C,The
0.17999999999999972,0.35999999999999943,C,next
0.46000000000000085,0.5609999999999999,C,one
0.6009999999999991,0.7210000000000036,C,was
0.7610000000000028,0.8410000000000011,C,a
0.8609999999999971,1.100999999999999,C,small
1.2210000000000036,1.6210000000000022,C,"axe,"
1.7210000000000036,1.841000000000001,C,I
1.9609999999999985,2.182000000000002,C,thought
2.2220000000000013,2.3419999999999987,C,that
2.362000000000002,2.5020000000000024,C,would
2.5219999999999985,2.5619999999999976,C,be
2.6019999999999968,3.0420000000000016,C,good
3.0619999999999976,3.1019999999999968,C,in
3.8629999999999995,4.042999999999999,C,case
4.1030000000000015,4.203000000000003,C,a
4.222999999999999,4.503,C,bear
4.8430000000000035,4.982999999999997,C,came
5.042999999999999,5.344000000000001,C,along.
6.444000000000003,6.6640000000000015,R,"Yeah,"
6.725000000000001,6.805,R,I
6.844999999999999,7.064999999999998,R,also
7.085000000000001,7.225000000000001,R,thought
7.265000000000001,7.344999999999999,R,it
7.365000000000002,7.805,R,would
7.825000000000003,8.305999999999997,R,be
8.566000000000003,8.765999999999998,R,good
8.786000000000001,8.926000000000002,R,to
8.966000000000001,9.165999999999997,R,chip
9.206000000000003,9.466000000000001,R,away
9.625999999999998,9.786999999999999,R,ice
9.826999999999998,9.927,R,and
9.966999999999999,10.167000000000002,R,stuff
10.207,10.267000000000003,R,if
10.307000000000002,10.407000000000004,R,they
10.427,10.546999999999997,R,were
10.567,10.686999999999998,R,going
10.707,10.747,R,to
11.567999999999998,11.747999999999998,R,dig
11.787999999999997,11.828000000000003,R,a
11.887999999999998,12.088000000000001,R,hole
12.168,12.247999999999998,R,or
12.287999999999997,12.468000000000004,R,some
12.508000000000003,12.648000000000003,R,sort
12.668,12.707999999999998,R,of
12.747999999999998,13.149000000000001,R,shelter
13.168999999999997,13.209000000000003,R,or
13.249000000000002,13.509,R,"something,"
13.529000000000003,13.709000000000003,R,so
13.768999999999998,13.849000000000004,R,I
13.869,14.009,R,said
14.049,14.308999999999997,R,yes
14.329,14.43,R,to
14.450000000000003,14.590000000000003,R,that
14.61,14.649999999999999,R,as
14.689999999999998,14.770000000000003,R,well.
14.810000000000002,14.850000000000001,C,Or
14.869999999999997,15.030000000000001,C,cut
15.049999999999997,15.229999999999997,C,down
15.310000000000002,15.369999999999997,C,a
15.410000000000004,15.71,C,"tree,"
15.810000000000002,15.911000000000001,C,so
15.930999999999997,16.070999999999998,C,we'll
16.091,16.271,C,put
16.290999999999997,16.511000000000003,C,yes
16.570999999999998,16.671,C,for
16.711,16.911,C,that.
17.151000000000003,17.351,R,"Yeah,"
17.512,17.732,R,yeah.
18.072000000000003,18.192,C,You
18.212000000000003,18.351999999999997,C,could
18.372,18.532000000000004,C,cut
18.572000000000003,18.732,C,down
18.792,18.832,C,a
18.851999999999997,19.012999999999998,C,tree
19.033,19.093000000000004,C,as
19.153,19.393,C,well.
20.168,20.427999999999997,R,"Yeah,"
20.468000000000004,20.948999999999998,R,definitely.
21.289,21.529000000000003,C,"Yeah,"
21.789,21.930000000000007,C,that'd
21.97,22.03,C,be
22.049999999999997,22.25,C,good.
