Start Time,End Time,Speaker,Word
0.0,0.9599999999999937,C,"Right,"
1.0600000000000023,1.3599999999999994,C,second
1.3999999999999915,1.801000000000002,C,"item,"
2.080999999999989,2.1809999999999974,C,a
2.2009999999999934,2.4609999999999985,C,small
2.600999999999999,2.820999999999998,C,axe.
4.8219999999999885,4.961999999999989,C,Would
4.981999999999999,5.081999999999994,C,you
5.10199999999999,5.24199999999999,C,put
5.2819999999999965,5.481999999999999,C,yes
5.501999999999995,5.622,C,for
5.661999999999992,5.841999999999999,C,that?
6.682000000000002,6.7819999999999965,R,"No,"
6.841999999999999,6.921999999999997,R,I
6.941999999999993,7.061999999999998,R,put
7.081999999999994,7.2819999999999965,R,no.
7.3019999999999925,7.3219999999999885,R,I
8.602999999999994,8.882999999999996,R,thought
9.222999999999999,9.302999999999997,R,it
9.34299999999999,9.462999999999994,R,would
9.48299999999999,9.582999999999998,R,be
9.602999999999994,9.762999999999991,R,too
9.783000000000001,10.003,R,heavy
10.042999999999992,10.12299999999999,R,and
10.143,10.242999999999995,R,they
10.262999999999991,10.522999999999996,R,wouldn't
10.843999999999994,10.983999999999995,R,need
11.063999999999993,11.183999999999997,R,it.
11.283999999999992,11.403999999999996,R,They
11.423999999999992,11.604,R,should
11.623999999999995,11.683999999999997,R,be
11.703999999999994,11.884,R,able
11.923999999999992,11.983999999999995,R,to
12.00399999999999,12.304000000000002,R,gather
12.36399999999999,12.583999999999989,R,enough.
14.644999999999996,14.844999999999999,C,"Well,"
14.905000000000001,15.724999999999994,C,I've
15.784999999999997,15.985,C,put
16.02499999999999,16.284999999999997,C,yes
16.345,16.724999999999994,C,because
17.70599999999999,17.805999999999997,C,it's
17.825999999999993,18.12599999999999,C,really...
20.006,20.306999999999988,C,My
20.447000000000003,20.686999999999983,C,reason
20.706999999999994,20.787000000000006,C,for
20.826999999999998,20.906999999999982,C,that
20.947000000000003,21.08699999999999,C,would
21.12699999999998,21.266999999999996,C,be
21.287000000000006,21.486999999999995,C,it's
21.526999999999987,21.58699999999999,C,a
21.62699999999998,21.947000000000003,C,cutting
21.986999999999995,22.246999999999986,C,tool.
24.108000000000004,24.208,C,As
24.287999999999982,24.548000000000002,C,"such,"
24.948000000000008,25.268,C,you
25.287999999999982,26.788999999999987,C,"know,"
26.989000000000004,27.12899999999999,C,may
27.149,27.248999999999995,C,be
27.288999999999987,27.788999999999987,C,beneficial.
28.959000000000003,29.058999999999997,C,As
29.13899999999998,29.198999999999984,C,I
29.218999999999994,29.35900000000001,C,"say,"
29.418999999999983,29.519000000000005,C,I
29.558999999999997,29.69999999999999,C,don't
29.74000000000001,29.97999999999999,C,"know,"
30.019999999999982,30.24000000000001,C,what
30.400000000000006,30.560000000000002,C,are
30.579999999999984,30.72,C,your
30.74000000000001,30.97999999999999,C,thoughts
31.039999999999992,31.120000000000005,C,on
31.139999999999986,31.19999999999999,C,the
31.24000000000001,31.47999999999999,C,matter?
33.821,33.86099999999999,R,I
33.881,34.101,R,don't
34.52099999999999,34.80199999999999,R,see
34.882000000000005,35.02199999999999,R,why
35.06199999999998,35.162000000000006,R,they
