Start Time,End Time,Speaker,Word
0.0,0.4399999999999977,C,Cannabutter.
0.9939999999999714,1.1539999999999964,R,Can
1.1940000000000168,1.2339999999999804,R,of
1.254000000000019,1.51400000000001,R,"butter,"
1.5539999999999736,1.6739999999999782,R,I
1.6940000000000168,1.853999999999985,R,said
1.9139999999999873,2.173999999999978,R,no.
2.194000000000017,2.254000000000019,R,Why
2.6750000000000114,2.7749999999999773,R,did
2.795000000000016,3.0949999999999704,R,you?
3.1549999999999727,3.194999999999993,R,It
3.214999999999975,3.3349999999999795,R,wasn't
3.375,3.555000000000007,R,some
3.615000000000009,3.9750000000000227,R,secret
4.014999999999986,4.555000000000007,R,campaign
4.59499999999997,5.014999999999986,R,reason
5.055000000000007,5.235000000000014,R,why
5.2549999999999955,5.3349999999999795,R,to
5.355000000000018,5.475000000000023,R,have
5.514999999999986,5.535000000000025,R,a
5.574999999999989,5.755999999999972,R,can
5.795999999999992,5.836000000000013,R,of
5.875999999999976,6.315999999999974,R,butter.
7.375999999999976,7.6159999999999854,C,Secret
7.636000000000024,7.7760000000000105,C,what
7.795999999999992,7.995999999999981,C,reasons?
8.01600000000002,8.255999999999972,R,For
8.375999999999976,8.77600000000001,R,energy?
8.795999999999992,9.797000000000025,C,"Yeah,"
10.057000000000016,10.177000000000021,C,it's
10.197000000000003,10.276999999999987,C,the
10.297000000000025,10.437000000000012,C,very
10.476999999999975,10.617000000000019,C,best
10.637,10.737000000000023,C,thing
10.757000000000005,10.836999999999989,C,you
10.856999999999971,10.956999999999994,C,can
10.997000000000014,11.177000000000021,C,have.
12.137999999999977,12.197999999999979,C,"Oh,"
12.218000000000018,12.27800000000002,C,for
12.317999999999984,12.437999999999988,C,energy?
12.458000000000027,12.557999999999993,C,For
12.577999999999975,12.958000000000027,C,"energy,"
13.098000000000013,13.197999999999979,C,in
13.298000000000002,13.458000000000027,C,a
13.49799999999999,13.757999999999981,C,cold
14.017999999999972,14.317999999999984,C,"climate,"
14.338000000000022,14.458000000000027,C,what
14.49799999999999,14.577999999999975,C,you
14.617999999999995,14.77800000000002,C,want
14.838000000000022,14.918000000000006,C,is
14.958000000000027,15.158000000000015,C,"fat,"
15.197999999999979,15.579000000000008,C,apparently.
15.59899999999999,16.13900000000001,C,"Right,"
16.158999999999992,16.278999999999996,C,okay.
16.319000000000017,16.399,C,In
16.43900000000002,16.59899999999999,C,terms
