Start Time,End Time,Speaker,Word
0.0,0.060000000000002274,R,the
0.0800000000000125,0.3610000000000184,R,butter?
0.8810000000000002,0.9809999999999945,C,The
1.021000000000015,1.5020000000000095,C,butter...
2.983000000000004,3.123000000000019,C,I'm
3.3830000000000098,3.6440000000000055,C,probably
3.6640000000000157,3.8240000000000123,C,not...
4.063999999999993,4.104000000000013,C,I
4.28400000000002,4.544000000000011,C,couldn't
4.585000000000008,4.765000000000015,C,see
4.844999999999999,4.985000000000014,C,any
5.045000000000016,5.585000000000008,C,potential
5.605000000000018,5.825999999999993,C,"there,"
5.945999999999998,6.165999999999997,C,"but,"
6.466000000000008,6.686000000000007,C,you
6.706000000000017,7.187000000000012,C,know...
7.227000000000004,7.367000000000019,C,"Well,"
7.3870000000000005,7.467000000000013,C,the
7.507000000000005,7.667000000000002,C,only
7.687000000000012,7.867999999999995,C,thing
7.9080000000000155,8.068000000000012,C,for
8.087999999999994,8.128000000000014,C,me...
8.647999999999996,8.788000000000011,C,I'm
8.807999999999993,8.949000000000012,C,sort
8.968999999999994,9.009000000000015,C,of
9.028999999999996,9.088999999999999,C,on
9.109000000000009,9.129000000000019,C,a
9.169000000000011,9.429000000000002,C,similar
9.468999999999994,10.030000000000001,C,mind
10.090000000000003,10.170000000000016,C,of
10.29000000000002,10.590000000000003,C,"no,"
10.830000000000013,11.570999999999998,C,but
11.611000000000018,11.691000000000003,C,the
11.711000000000013,11.850999999999999,C,only
11.87100000000001,12.031000000000006,C,reason
12.070999999999998,12.131,C,it
12.170999999999992,12.331999999999994,C,could
12.352000000000004,12.432000000000016,C,be
12.512,12.77200000000002,C,useful
12.831999999999994,12.932000000000016,C,is
12.992000000000019,13.132000000000005,C,for
13.232,13.573000000000008,C,energy
13.613,13.712999999999994,C,and
13.772999999999996,14.052999999999997,C,things.
14.173000000000002,14.494,R,Yeah.
14.614000000000004,14.713999999999999,R,And
14.894000000000005,15.01400000000001,R,I
15.054000000000002,15.254000000000019,R,thought
15.274000000000001,15.594999999999999,R,between
15.63500000000002,15.694999999999993,R,the
15.735000000000014,16.034999999999997,R,choice
16.055000000000007,16.13500000000002,R,of
16.17500000000001,16.235000000000014,R,the
16.295000000000016,16.716000000000008,R,chocolate
16.77600000000001,16.915999999999997,R,and
16.936000000000007,16.99600000000001,R,the
17.49200000000002,17.592000000000013,R,the
17.611999999999995,17.932000000000016,R,"butter,"
18.012,18.072000000000003,R,I
18.111999999999995,18.272999999999996,R,thought
18.293000000000006,18.35300000000001,R,the
18.393,18.753000000000014,R,chocolate
18.772999999999996,18.87300000000002,R,might
18.893,18.973000000000013,R,have
18.992999999999995,19.093000000000018,R,been
19.113,19.13300000000001,R,a
19.173000000000002,19.432999999999993,R,better
19.554000000000002,19.813999999999993,R,option.
20.373999999999995,20.433999999999997,C,I
20.474000000000018,20.593999999999994,C,was
21.89500000000001,21.974999999999994,C,in
22.015000000000015,22.095,C,the
22.13500000000002,22.335000000000008,C,same
22.396000000000015,22.695999999999998,C,"boat,"
22.795999999999992,22.915999999999997,C,I
23.05600000000001,23.536,C,thought
23.575999999999993,23.817000000000007,C,the
23.89700000000002,24.296999999999997,C,chocolate
24.317000000000007,24.417,C,would
24.437000000000012,24.516999999999996,C,have
24.537000000000006,24.637,C,been
24.65700000000001,24.676999999999992,C,a
24.717000000000013,24.977000000000004,C,better
25.076999999999998,25.578000000000003,C,option
26.198000000000008,26.337999999999994,C,there.
26.438000000000017,26.679000000000002,R,Plus
26.819000000000017,27.179000000000002,R,also
27.218999999999994,27.339,R,the
27.539000000000016,28.460000000000008,R,butter
28.5,28.74000000000001,R,doesn't
28.78,28.939999999999998,R,say
28.980000000000018,29.099999999999994,R,how
29.140000000000015,29.340000000000003,R,many
29.379999999999995,29.521000000000015,R,you
29.540999999999997,29.760999999999996,R,"get,"
29.781000000000006,29.881,R,it
29.920999999999992,30.061000000000007,R,just
30.081000000000017,30.241000000000014,R,says
30.281000000000006,30.461000000000013,R,can
30.501000000000005,30.561000000000007,R,of
30.601,30.942000000000007,R,"butter,"
31.062000000000012,31.382000000000005,R,whereas
31.402000000000015,31.562000000000012,R,the
32.02200000000002,32.363,R,chocolate
32.38300000000001,32.483000000000004,R,bar
32.503000000000014,32.543000000000006,R,is
32.583,32.82300000000001,R,simply
32.90300000000002,33.043000000000006,R,one
33.06300000000002,33.12300000000002,R,per
33.18299999999999,33.543000000000006,R,"person,"
34.26400000000001,34.42400000000001,R,which
34.684,34.76400000000001,R,in
34.804,34.94400000000002,R,my
34.98400000000001,35.16500000000002,R,mind
35.20500000000001,35.42500000000001,R,says
35.504999999999995,35.765000000000015,R,"more,"
35.785,35.94499999999999,R,so
35.985000000000014,36.025000000000006,R,if
36.045000000000016,36.14500000000001,R,we
36.16500000000002,36.285,R,go
36.30500000000001,36.946,R,for
37.006,37.24600000000001,R,no
37.26600000000002,37.366000000000014,R,for
37.385999999999996,37.566,R,that
37.605999999999995,37.786,R,then?
37.90700000000001,38.247000000000014,C,"Yep,"
38.56700000000001,38.827,C,that
38.887,39.227000000000004,C,seems
39.488,39.708,C,fine.
