Start Time,End Time,Speaker,Word
0.0,0.10000000000000142,C,The
0.14099999999999824,0.4609999999999985,C,first
0.5409999999999968,0.8010000000000019,C,item
1.1210000000000022,1.2209999999999965,C,on
1.2409999999999997,1.320999999999998,C,the
1.360999999999997,1.6019999999999968,C,list.
3.1229999999999976,3.423000000000002,R,"Yes,"
3.6430000000000007,3.743000000000002,R,the
3.762999999999998,4.162999999999997,R,"balls,"
4.383000000000003,4.704000000000001,R,steel
4.804000000000002,4.984000000000002,R,wool.
5.600000000000001,5.759999999999998,C,What
5.780000000000001,5.859999999999999,C,is
5.880000000000003,6.019999999999996,C,your
6.060000000000002,6.540999999999997,C,reckoning
7.021000000000001,7.2209999999999965,C,with
7.241,7.341000000000001,C,that?
7.481000000000002,7.621000000000002,R,I
7.661000000000001,7.900999999999996,R,said
7.9609999999999985,8.341000000000001,R,yes.
9.262,9.341999999999999,C,I
9.381999999999998,9.641999999999996,C,think
9.682000000000002,9.942,C,yes
10.021999999999998,10.101999999999997,C,as
10.141999999999996,10.341999999999999,C,"well,"
10.362000000000002,10.842999999999996,C,because
10.863,11.122999999999998,C,steel
11.162999999999997,11.402999999999999,C,wool
11.503,11.863,C,is
11.883000000000003,11.902999999999999,C,a
12.082999999999998,12.282999999999994,C,good
12.342999999999996,12.583000000000006,C,thing
12.642999999999994,12.863999999999997,C,"for,"
13.083999999999996,13.564,C,it's
13.704,13.943999999999996,C,easy
13.964000000000006,14.064,C,to
14.124000000000002,14.324000000000005,C,set
14.404000000000003,14.705000000000005,C,fire
14.744999999999997,14.904999999999994,C,to.
15.524999999999999,16.705000000000005,R,"Yeah,"
18.026000000000003,18.086000000000006,R,I
18.106,18.266,R,think
18.285999999999994,18.365999999999993,R,we
18.386000000000003,18.565999999999995,R,can
19.006999999999998,19.166999999999994,R,go
19.187000000000005,19.287,R,for
19.327000000000005,19.366999999999997,R,a
19.386999999999993,19.567,R,yes
19.586999999999996,19.707,R,with
19.726999999999997,19.866999999999997,R,that
19.927,20.147,R,one.
20.246999999999993,20.506999999999998,C,"Right,"
20.627000000000002,21.948,C,okay.
