Start Time,End Time,Speaker,Word
0.0,0.0999999999999659,R,I
0.13999999999998636,0.4200000000000159,R,said
0.6209999999999809,0.8410000000000082,R,no
0.9010000000000105,1.021000000000015,R,for
1.0409999999999968,1.100999999999999,R,the
1.1410000000000196,1.600999999999999,R,compass.
2.201000000000022,2.2609999999999673,C,I
2.3009999999999877,2.440999999999974,C,said
2.4809999999999945,2.620999999999981,C,yes
2.6410000000000196,2.701000000000022,C,to
2.7409999999999854,2.8209999999999695,C,the
2.841000000000008,3.120999999999981,C,compass
3.1610000000000014,3.380999999999972,C,because
3.4209999999999923,3.4610000000000127,C,I
3.5009999999999764,3.620999999999981,C,said
3.6610000000000014,3.802000000000021,C,yes
3.8220000000000027,3.981999999999971,C,to
4.0020000000000095,4.062000000000012,C,the
4.101999999999975,4.322000000000003,C,"map,"
5.622000000000014,5.742000000000019,C,but
5.781999999999982,6.021999999999991,C,because
6.041999999999973,6.101999999999975,C,we
6.141999999999996,6.302000000000021,C,haven't
6.3419999999999845,6.442000000000007,C,got
6.461999999999989,6.541999999999973,C,the
6.581999999999994,6.7620000000000005,C,map
6.822000000000003,6.983000000000004,C,"now,"
7.022999999999968,7.163000000000011,C,that
7.483000000000004,7.682999999999993,C,doesn't
7.723000000000013,7.822999999999979,C,make
7.843000000000018,7.942999999999984,C,much
7.983000000000004,8.40300000000002,C,sense.
8.423000000000002,8.802999999999997,C,There's
8.822999999999979,8.90300000000002,C,no
8.923000000000002,9.062999999999988,C,point
9.103000000000009,9.142999999999972,C,in
9.163000000000011,9.223000000000013,C,the
9.242999999999995,9.58299999999997,C,compass.
9.822999999999979,10.08299999999997,C,"Yeah,"
10.103000000000009,10.163999999999987,C,so
10.183999999999969,10.243999999999971,C,I
10.26400000000001,10.48399999999998,C,agree
10.504000000000019,10.623999999999967,C,with
10.663999999999987,10.824000000000012,C,no
10.863999999999976,10.963999999999999,C,for
11.004000000000019,11.123999999999967,C,that.
