Start Time,End Time,Speaker,Word
0.0,0.20000000000000284,R,Number
0.21999999999999886,0.4000000000000057,R,three.
1.8179999999999978,2.058000000000007,R,The
2.358000000000004,2.63900000000001,R,loaded
2.63900000000001,3.419000000000011,R,.45
3.419000000000011,3.7590000000000003,R,caliber
3.7990000000000066,4.119,R,pistol.
6.600999999999999,6.781000000000006,C,I
7.4609999999999985,7.701000000000008,C,wasn't
7.981999999999999,8.542000000000002,C,necessarily
8.582000000000008,8.762,C,sure
8.802000000000007,8.841999999999999,C,if
8.882000000000005,9.022000000000006,C,there
9.061999999999998,9.222000000000008,C,was
9.262,9.322000000000003,C,a
9.382000000000005,9.561999999999998,C,real
9.64200000000001,9.763000000000005,C,use
9.783000000000001,9.903000000000006,C,for
9.942999999999998,10.143,C,"that,"
10.183000000000007,10.323000000000008,C,so
10.363,10.423000000000002,C,I
10.442999999999998,10.623000000000005,C,said
10.643,10.923000000000002,C,no.
11.604,11.644000000000005,R,I
11.684000000000012,11.884,R,said
11.924000000000007,12.044000000000011,R,no
12.084000000000003,12.164000000000001,R,as
12.204000000000008,12.424000000000007,R,well.
14.125,14.245000000000005,R,I
15.686000000000007,15.786000000000001,R,know
15.826000000000008,15.926000000000002,R,it's
15.945999999999998,16.266000000000005,R,Canada
16.286,16.346000000000004,R,and
16.366,16.486000000000004,R,there
16.506,16.626000000000005,R,might
16.646,16.726,R,be
16.766000000000005,16.967,R,bears
16.98700000000001,17.067000000000007,R,and
17.087000000000003,17.247,R,"things,"
17.26700000000001,17.34700000000001,R,but
17.387,17.40700000000001,R,I
17.447000000000003,17.587000000000003,R,didn't
17.607,17.747,R,think
17.787000000000006,17.84700000000001,R,it
17.867000000000004,18.007000000000005,R,was...
18.447000000000003,18.48700000000001,R,I
18.527,18.686999999999998,R,thought
18.707000000000008,18.76700000000001,R,it
18.78800000000001,18.888000000000005,R,was
18.908,19.14800000000001,R,probably
19.188000000000002,19.408,R,okay
19.42800000000001,19.468000000000004,R,to
19.50800000000001,19.64800000000001,R,leave
19.668000000000006,19.72800000000001,R,it
19.768,20.067999999999998,R,behind.
20.468000000000004,20.66900000000001,C,"Yeah,"
20.769000000000005,20.96900000000001,C,yeah.
21.509,21.80900000000001,R,"Okay,"
22.510000000000005,22.689999999999998,R,so
22.75,22.89,R,no
22.930000000000007,23.010000000000005,R,for
23.05000000000001,23.150000000000006,R,that
23.189999999999998,23.290000000000006,R,one.
