Start Time,End Time,Speaker,Word
0.0,0.21999999999999886,C,"Right,"
0.2400000000000091,0.28000000000000114,C,do
0.30000000000001137,0.4200000000000159,C,you
0.4399999999999977,0.6000000000000227,C,want
0.6400000000000148,0.7800000000000011,C,to
0.8000000000000114,0.8799999999999955,C,ask
0.9200000000000159,1.0200000000000102,C,the
1.0400000000000205,1.240000000000009,C,next
1.320999999999998,1.6210000000000093,C,one
2.100999999999999,2.2609999999999957,C,there?
2.281000000000006,2.341000000000008,R,The
2.4610000000000127,2.6410000000000196,R,can
2.6610000000000014,2.701000000000022,R,of
2.741000000000014,3.0810000000000173,R,"butter,"
3.521000000000015,3.6210000000000093,R,I
3.6410000000000196,4.042000000000002,R,said
4.082000000000022,4.222000000000008,R,no
4.2620000000000005,4.322000000000003,R,for
4.342000000000013,4.4620000000000175,R,that
4.52200000000002,4.602000000000004,R,one.
5.2520000000000095,5.432000000000016,C,So
5.451999999999998,5.592000000000013,C,did
5.692000000000007,5.812000000000012,C,I.
5.852000000000004,5.951999999999998,C,The
5.972000000000008,6.152000000000015,C,only
6.171999999999997,6.352000000000004,C,thing
6.412000000000006,6.472000000000008,C,I
6.531999999999982,6.812000000000012,C,said
6.872000000000014,7.0120000000000005,C,was
7.052000000000021,7.15300000000002,C,you
7.173000000000002,7.312999999999988,C,could
7.333000000000027,7.492999999999995,C,take
7.513000000000034,7.573000000000036,C,the
7.6129999999999995,7.8729999999999905,C,butter
7.893000000000029,8.013000000000034,C,out
8.052999999999997,8.132999999999981,C,and
8.173000000000002,8.37299999999999,C,take
8.393000000000029,8.453000000000031,C,the
8.473000000000013,8.773000000000025,C,can
8.833000000000027,8.87299999999999,C,so
8.992999999999995,9.052999999999997,C,if
9.113,9.173000000000002,C,you
9.213000000000022,9.613,C,wanted
9.65300000000002,9.752999999999986,C,to
9.793000000000006,10.013000000000034,C,put
10.052999999999997,10.213000000000022,C,some
10.233000000000004,10.492999999999995,C,snow
10.533000000000015,10.613,C,in
10.632999999999981,10.673000000000002,C,it
10.692999999999984,10.773000000000025,C,and
10.833000000000027,11.033999999999992,C,maybe
11.074000000000012,11.314000000000021,C,drink
11.374000000000024,11.593999999999994,C,some
11.634000000000015,11.894000000000005,C,water.
11.913999999999987,11.934000000000026,C,I
12.254000000000019,12.894000000000005,C,don't
12.913999999999987,13.174000000000035,C,know
13.234000000000037,13.314000000000021,C,if
13.353999999999985,13.51400000000001,C,you
13.533999999999992,13.734000000000037,C,like
13.774000000000001,13.874000000000024,C,to
13.913999999999987,14.033999999999992,C,do
14.074000000000012,14.394000000000005,C,that.
14.413999999999987,15.435000000000002,R,Yeah.
16.394999999999982,16.63499999999999,R,I
16.65500000000003,16.875,R,just
16.894999999999982,17.035000000000025,R,said
17.07499999999999,17.15500000000003,R,no
17.194999999999993,17.254999999999995,R,for
17.275000000000034,17.394999999999982,R,that
17.475000000000023,17.57499999999999,R,one.
17.67500000000001,17.814999999999998,C,I
17.855000000000018,18.035000000000025,C,thought
18.07499999999999,18.13499999999999,C,it
18.15500000000003,18.254999999999995,C,was
18.314999999999998,18.495000000000005,C,too
18.535000000000025,18.81600000000003,C,heavy.
18.876000000000033,18.915999999999997,C,It
18.956000000000017,19.076000000000022,C,would
19.096000000000004,19.175999999999988,C,be
19.196000000000026,19.355999999999995,C,too
19.396000000000015,19.636000000000024,C,heavy
19.656000000000006,19.73599999999999,C,and
20.076000000000022,20.115999999999985,C,I
20.136000000000024,20.27600000000001,C,mean
20.295999999999992,20.376000000000033,C,if
20.396000000000015,20.496000000000038,C,they
20.51600000000002,20.696000000000026,C,don't
20.716000000000008,20.81600000000003,C,have
20.855999999999995,21.136000000000024,C,bags
21.156000000000006,21.196000000000026,C,it
21.216000000000008,21.336000000000013,C,would
21.355999999999995,21.456000000000017,C,be
21.476,21.636000000000024,C,too
21.675999999999988,22.115999999999985,C,cumbersome
22.156000000000006,22.216000000000008,C,to
22.23599999999999,22.576999999999998,C,carry.
22.997000000000014,23.216999999999985,R,Yeah
23.237000000000023,23.477000000000032,R,because
23.557000000000016,23.817000000000007,R,also
23.857000000000028,23.89699999999999,R,it
23.937000000000012,24.257000000000005,R,said
24.557000000000016,24.697000000000003,R,like
24.716999999999985,24.776999999999987,R,the
24.817000000000007,24.997000000000014,R,less
25.016999999999996,25.097000000000037,R,the
25.11700000000002,25.41700000000003,R,better
25.557000000000016,25.67700000000002,R,so
25.857000000000028,26.037000000000035,R,there's
26.057000000000016,26.17700000000002,R,no
26.197000000000003,26.51800000000003,R,point
26.57800000000003,26.677999999999997,R,in
26.698000000000036,26.817999999999984,R,just
26.838000000000022,27.138000000000034,R,taking
27.158000000000015,27.418000000000006,R,something
27.437999999999988,27.49799999999999,R,for
27.51800000000003,27.598000000000013,R,the
27.617999999999995,27.858000000000004,R,sake
27.937999999999988,28.01800000000003,R,of
28.098000000000013,28.158000000000015,R,it.
28.762,28.96199999999999,C,No.
29.00200000000001,29.182000000000016,R,So
29.201999999999998,29.302999999999997,R,say
29.323000000000036,29.423000000000002,R,no
29.442999999999984,29.502999999999986,R,for
29.523000000000025,29.60300000000001,R,that
29.62299999999999,29.682999999999993,R,one.
29.70300000000003,29.863,C,"Right,"
30.083000000000027,30.283000000000015,C,that's
30.343000000000018,30.543999999999983,C,easy
30.584000000000003,30.80400000000003,C,enough.
