Start Time,End Time,Speaker,Word
0.0,0.5409999999999968,C,So
1.3209999999999695,1.5409999999999968,C,extra
1.5609999999999786,1.7819999999999823,C,shirt
1.8220000000000027,1.9019999999999868,C,and
1.9419999999999504,2.382000000000005,C,trousers
2.5019999999999527,2.901999999999987,C,seems
3.041999999999973,3.423000000000002,C,obvious.
3.6229999999999905,3.7029999999999745,C,Is
3.7229999999999563,3.8629999999999995,C,there
3.8829999999999814,3.902999999999963,C,a
3.923000000000002,4.262999999999977,C,reason
4.282999999999959,4.342999999999961,C,you
4.363999999999976,4.603999999999985,C,shouldn't
4.6440000000000055,4.923999999999978,C,take
5.584000000000003,5.685000000000002,C,it?
5.764999999999986,7.165999999999997,R,I've
7.185999999999979,7.965999999999951,R,got
7.98599999999999,8.005999999999972,R,a
8.546999999999969,10.168000000000006,R,yes
10.187999999999988,11.56899999999996,R,as
11.928999999999974,12.529999999999973,R,well.
